39.28383	49.98207	-.04749250	0.0000000
39.30050	49.97861	-.04856044	0.0000000
39.31716	49.97922	-.04886215	0.0000000
39.33383	49.98287	-.04888848	0.0000000
39.35050	49.98508	-.04859613	0.0000000
39.36716	49.98764	-.04863668	0.0000000
39.38383	49.98074	-.04869891	0.0000000
39.40050	49.98214	-.04814312	0.0000000
39.41716	49.99126	-.04626440	0.0000000
39.43384	49.98538	-.04733858	0.0000000
39.45050	49.98133	-.04896872	0.0000000
39.46716	49.97950	-.04882590	0.0000000
39.48383	49.97976	-.04768070	0.0000000
39.50050	49.98225	-.04807984	0.0000000
39.51716	49.98406	-.04974991	0.0000000
39.53383	49.98416	-.04946450	0.0000000
39.55050	49.98572	-.04923604	0.0000000
39.56716	49.98752	-.04858774	0.0000000
39.58383	49.98576	-.04828084	0.0000000
39.60050	49.98668	-.04828584	0.0000000
39.61716	49.99270	-.04779804	0.0000000
39.63383	49.98948	-.04768002	0.0000000
39.65050	49.98331	-.04838346	0.0000000
39.66716	49.97720	-.04943263	0.0000000
39.68384	49.98096	-.04886410	0.0000000
39.70050	49.97656	-.05006842	0.0000000
39.71716	49.98746	-.05047065	0.0000000
39.73383	49.98284	-.05089590	0.0000000
39.75050	49.98676	-.05047922	0.0000000
39.76716	49.98368	-.05031550	0.0000000
39.78383	49.98312	-.04991543	0.0000000
39.80050	49.97516	-.05115760	0.0000000
39.81716	49.98702	-.04882238	0.0000000
39.83383	49.98502	-.04890233	0.0000000
39.85050	49.98416	-.04917086	0.0000000
39.86716	49.99268	-.04593252	0.0000000
39.88383	49.98233	-.04610239	0.0000000
39.90050	49.98670	-.04442735	0.0000000
39.91716	49.97996	-.04880016	0.0000000
39.93384	49.97852	-.04890462	0.0000000
39.95050	49.97722	-.04959254	0.0000000
39.96716	49.97754	-.05033540	0.0000000
39.98383	49.97966	-.05028319	0.0000000
40.00050	49.98433	-.05006459	0.0000000
40.01716	49.97480	-.05082895	0.0000000
40.03383	49.97500	-.05109910	0.0000000
40.05050	49.98100	-.04924198	0.0000000
40.06716	49.98832	-.04835554	0.0000000
40.08383	49.98372	-.04937380	0.0000000
40.10050	49.98636	-.04739246	0.0000000
40.11716	49.98174	-.04307988	0.0000000
40.13383	49.97858	-.04337687	0.0000000
40.15050	49.98787	-.04332300	0.0000000
40.16716	49.98738	-.04381970	0.0000000
40.18384	49.98480	-.04457988	0.0000000
40.20050	49.98122	-.04516419	0.0000000
40.21716	49.98012	-.04500428	0.0000000
40.23383	49.98220	-.04517822	0.0000000
40.25050	49.98766	-.04522968	0.0000000
40.26716	49.98212	-.04987680	0.0000000
40.28383	49.98350	-.05267984	0.0000000
40.30050	49.98022	-.05187197	0.0000000
40.31716	49.98084	-.05181236	0.0000000
40.33383	49.98050	-.05167838	0.0000000
40.35050	49.98078	-.05196304	0.0000000
40.36716	49.98716	-.04982830	0.0000000
40.38383	49.98880	-.04969683	0.0000000
40.40050	49.98736	-.04944372	0.0000000
40.41716	49.98209	-.04895688	0.0000000
40.43384	49.97821	-.04809596	0.0000000
40.45050	49.98224	-.04795813	0.0000000
40.46716	49.97390	-.05129192	0.0000000
40.48383	49.97876	-.05225750	0.0000000
40.50050	49.98134	-.05175198	0.0000000
40.51716	49.98687	-.05140257	0.0000000
40.53383	49.98359	-.05132711	0.0000000
40.55050	49.98743	-.04945824	0.0000000
40.56716	49.98434	-.04740806	0.0000000
40.58383	49.98187	-.04747559	0.0000000
40.60050	49.98532	-.04740770	0.0000000
40.61716	49.97979	-.04763404	0.0000000
40.63383	49.98528	-.04757554	0.0000000
40.65050	49.98046	-.04799783	0.0000000
40.66716	49.98310	-.04822912	0.0000000
40.68384	49.98184	-.04860620	0.0000000
40.70050	49.97986	-.04848947	0.0000000
40.71716	49.97889	-.04889460	0.0000000
40.73383	49.97562	-.04896128	0.0000000
40.75050	49.98076	-.04892494	0.0000000
40.76716	49.98928	-.04734074	0.0000000
40.78383	49.99370	-.04726906	0.0000000
40.80050	49.98863	-.04724695	0.0000000
40.81716	49.98350	-.04707850	0.0000000
40.83383	49.97810	-.04672891	0.0000000
40.85050	49.98348	-.04651836	0.0000000
40.86716	49.98019	-.04971826	0.0000000
40.88383	49.98108	-.05071974	0.0000000
40.90050	49.98263	-.05124806	0.0000000
40.91716	49.98504	-.04929817	0.0000000
40.93384	49.98138	-.04972204	0.0000000
40.95050	49.98216	-.04920470	0.0000000
40.96717	49.98738	-.04807970	0.0000000
40.98383	49.97590	-.04927174	0.0000000
41.00050	49.97912	-.04963621	0.0000000
41.01717	49.98133	-.04905294	0.0000000
41.03383	49.98137	-.04925290	0.0000000
41.05050	49.97976	-.04967876	0.0000000
41.06717	49.98041	-.04916954	0.0000000
41.08383	49.97952	-.04908234	0.0000000
41.10050	49.98232	-.04873248	0.0000000
41.11716	49.98136	-.04870825	0.0000000
41.13383	49.98223	-.04851191	0.0000000
41.15050	49.98844	-.04781054	0.0000000
41.16716	49.98635	-.04732926	0.0000000
41.18383	49.98266	-.04737504	0.0000000
41.20050	49.98848	-.04658199	0.0000000
41.21717	49.99008	-.04603769	0.0000000
41.23383	49.99910	-.04559952	0.0000000
41.25050	49.99442	-.04599729	0.0000000
41.26717	49.99024	-.04638540	0.0000000
41.28383	49.98422	-.04620388	0.0000000
41.30050	49.98842	-.04618120	0.0000000
41.31717	49.98514	-.04771065	0.0000000
41.33383	49.98560	-.05085396	0.0000000
41.35050	49.98104	-.05753932	0.0000000
41.36716	49.98506	-.05624966	0.0000000
41.38383	49.98627	-.05576612	0.0000000
41.40050	49.98720	-.05591298	0.0000000
41.41716	49.98209	-.05619468	0.0000000
41.43383	49.98334	-.05527563	0.0000000
41.45050	49.98648	-.05310160	0.0000000
41.46717	49.97850	-.05518808	0.0000000
41.48383	49.97744	-.05539768	0.0000000
41.50050	49.98761	-.05298978	0.0000000
41.51717	49.98646	-.05249879	0.0000000
41.53383	49.98704	-.05268968	0.0000000
41.55050	49.98285	-.05201710	0.0000000
41.56717	49.98696	-.05078312	0.0000000
41.58383	49.99019	-.04975363	0.0000000
41.60050	49.97680	-.05811719	0.0000000
41.61716	49.98004	-.05879711	0.0000000
41.63383	49.97838	-.05808612	0.0000000
41.65050	49.98746	-.05702014	0.0000000
41.66716	49.98334	-.05779283	0.0000000
41.68383	49.98583	-.05786618	0.0000000
41.70050	49.98336	-.05606609	0.0000000
41.71717	49.98500	-.05450818	0.0000000
41.73383	49.98348	-.05432846	0.0000000
41.75050	49.98848	-.05325202	0.0000000
41.76717	49.98038	-.05355463	0.0000000
41.78383	49.98375	-.05264139	0.0000000
41.80050	49.97240	-.05526719	0.0000000
41.81717	49.98380	-.05024512	0.0000000
41.83383	49.98056	-.05044306	0.0000000
41.85050	49.98399	-.05046872	0.0000000
41.86716	49.99496	-.04814320	0.0000000
41.88383	49.99028	-.04627830	0.0000000
41.90050	49.98945	-.04700622	0.0000000
41.91716	49.98710	-.04629743	0.0000000
41.93383	49.98428	-.04591191	0.0000000
41.95050	49.98804	-.04611687	0.0000000
41.96717	49.98630	-.04747424	0.0000000
41.98383	49.97773	-.05118046	0.0000000
42.00050	49.97410	-.05170280	0.0000000
42.01717	49.97514	-.05153461	0.0000000
42.03383	49.97648	-.05202908	0.0000000
42.05050	49.97706	-.05358371	0.0000000
42.06717	49.97883	-.05332504	0.0000000
42.08383	49.98688	-.04939122	0.0000000
42.10050	49.98134	-.04839052	0.0000000
42.11716	49.97712	-.04842315	0.0000000
42.13383	49.97904	-.04749977	0.0000000
42.15050	49.97746	-.04695793	0.0000000
42.16716	49.98306	-.04675478	0.0000000
42.18383	49.97690	-.04741460	0.0000000
42.20050	49.97938	-.04675294	0.0000000
42.21717	49.98222	-.04128861	0.0000000
42.23383	49.98097	-.04172606	0.0000000
42.25050	49.97992	-.04206586	0.0000000
42.26717	49.97821	-.04225175	0.0000000
42.28383	49.98818	-.04009575	0.0000000
42.30050	49.97603	-.04924492	0.0000000
42.31717	49.98585	-.04815824	0.0000000
42.33383	49.98540	-.04721110	0.0000000
42.35050	49.98446	-.04639430	0.0000000
42.36716	49.98642	-.04654816	0.0000000
42.38383	49.98389	-.04601406	0.0000000
42.40050	49.98458	-.04596522	0.0000000
42.41716	49.98145	-.04594700	0.0000000
42.43383	49.97985	-.04657933	0.0000000
42.45050	49.97797	-.04696930	0.0000000
42.46717	49.98239	-.04665422	0.0000000
42.48383	49.98532	-.04683412	0.0000000
42.50050	49.98058	-.05112463	0.0000000
42.51717	49.98921	-.04891679	0.0000000
42.53383	49.97787	-.05021828	0.0000000
42.55050	49.97382	-.05217878	0.0000000
42.56717	49.97996	-.04986116	0.0000000
42.58383	49.97134	-.05046855	0.0000000
42.60050	49.97868	-.05085502	0.0000000
42.61716	49.98838	-.04878258	0.0000000
42.63383	49.99207	-.04673717	0.0000000
42.65050	49.98672	-.04682344	0.0000000
42.66716	49.98874	-.04487070	0.0000000
42.68383	49.98661	-.04071781	0.0000000
42.70050	49.98844	-.04084600	0.0000000
42.71717	49.99138	-.04116147	0.0000000
42.73383	49.98454	-.04194891	0.0000000
42.75050	49.98011	-.04298620	0.0000000
42.76717	49.97926	-.04333527	0.0000000
42.78383	49.98476	-.04370240	0.0000000
42.80050	49.98902	-.04452334	0.0000000
42.81717	49.98928	-.04485877	0.0000000
42.83383	49.99222	-.04487320	0.0000000
42.85050	49.99121	-.04445134	0.0000000
42.86716	49.98979	-.04450439	0.0000000
42.88383	49.98410	-.04559097	0.0000000
42.90050	49.98412	-.04660936	0.0000000
42.91716	49.98016	-.04756350	0.0000000
42.93383	49.98000	-.04902393	0.0000000
42.95050	49.97900	-.05184399	0.0000000
42.96717	49.98074	-.05194072	0.0000000
42.98383	49.98710	-.05175125	0.0000000
43.00050	49.99174	-.05144002	0.0000000
43.01717	49.99264	-.05100833	0.0000000
43.03383	49.98926	-.05038004	0.0000000
43.05050	49.98388	-.05003453	0.0000000
43.06717	49.97246	-.05049680	0.0000000
43.08383	49.97485	-.05139034	0.0000000
43.10050	49.97732	-.05168166	0.0000000
43.11716	49.98303	-.05186363	0.0000000
43.13383	49.98253	-.05210230	0.0000000
43.15050	49.98934	-.05008828	0.0000000
43.16716	49.97297	-.05037400	0.0000000
43.18383	49.97687	-.04831844	0.0000000
43.20050	49.98430	-.04464128	0.0000000
43.21717	49.98230	-.04691585	0.0000000
43.23383	49.98350	-.04727056	0.0000000
43.25050	49.98388	-.04621976	0.0000000
43.26717	49.97988	-.04632246	0.0000000
43.28383	49.98306	-.04498814	0.0000000
43.30050	49.98636	-.04500036	0.0000000
43.31717	49.98244	-.04610000	0.0000000
43.33383	49.99545	-.04464637	0.0000000
43.35050	49.98296	-.04627596	0.0000000
43.36716	49.98854	-.04710690	0.0000000
43.38383	49.99057	-.04584507	0.0000000
43.40050	49.98332	-.04752460	0.0000000
43.41716	49.98580	-.04773797	0.0000000
43.43383	49.98630	-.04773987	0.0000000
43.45050	49.98576	-.04809389	0.0000000
43.46717	49.98262	-.04831367	0.0000000
43.48383	49.98053	-.04876038	0.0000000
43.50050	49.97881	-.04920906	0.0000000
43.51717	49.97980	-.04955322	0.0000000
43.53383	49.98238	-.05001722	0.0000000
43.55050	49.98170	-.04989129	0.0000000
43.56717	49.98140	-.04985174	0.0000000
43.58383	49.97602	-.05010728	0.0000000
43.60050	49.98228	-.04920280	0.0000000
43.61716	49.98100	-.04877656	0.0000000
43.63383	49.97832	-.04916879	0.0000000
43.65050	49.97842	-.04852398	0.0000000
43.66716	49.98555	-.04666922	0.0000000
43.68383	49.98441	-.04662960	0.0000000
43.70050	49.99191	-.04597712	0.0000000
43.71717	49.98994	-.04546738	0.0000000
43.73383	49.98190	-.04581562	0.0000000
43.75050	49.98224	-.04577484	0.0000000
43.76717	49.97698	-.04600960	0.0000000
43.78383	49.98290	-.04651752	0.0000000
43.80050	49.98096	-.04712056	0.0000000
43.81717	49.98236	-.04753700	0.0000000
43.83383	49.98720	-.04694861	0.0000000
43.85050	49.98628	-.04652808	0.0000000
43.86716	49.98265	-.04704704	0.0000000
43.88383	49.98008	-.04656662	0.0000000
43.90050	49.98570	-.04403596	0.0000000
43.91716	49.98816	-.04423374	0.0000000
43.93383	49.99291	-.04429774	0.0000000
43.95050	49.99284	-.04414985	0.0000000
43.96717	49.98716	-.04435437	0.0000000
43.98383	49.98131	-.04458645	0.0000000
44.00050	49.98149	-.04461578	0.0000000
44.01717	49.98672	-.04651552	0.0000000
44.03383	49.98126	-.05324873	0.0000000
44.05050	49.97420	-.05379895	0.0000000
44.06717	49.97400	-.05359960	0.0000000
44.08383	49.98000	-.05295786	0.0000000
44.10050	49.98555	-.05262801	0.0000000
44.11716	49.98274	-.05290122	0.0000000
44.13383	49.98446	-.05214556	0.0000000
44.15050	49.98200	-.05109468	0.0000000
44.16716	49.98354	-.05009170	0.0000000
44.18383	49.98360	-.04980596	0.0000000
44.20050	49.97974	-.04987940	0.0000000
44.21717	49.98300	-.04941764	0.0000000
44.23383	49.98050	-.04923594	0.0000000
44.25050	49.97610	-.04955944	0.0000000
44.26717	49.97879	-.04950700	0.0000000
44.28383	49.98054	-.04548222	0.0000000
44.30050	49.98184	-.04656853	0.0000000
44.31717	49.98617	-.04602444	0.0000000
44.33383	49.98737	-.04566962	0.0000000
44.35050	49.98424	-.04542183	0.0000000
44.36716	49.98476	-.04521307	0.0000000
44.38383	49.98284	-.04493644	0.0000000
44.40050	49.98022	-.04471860	0.0000000
44.41716	49.98135	-.04512560	0.0000000
44.43383	49.98048	-.04545990	0.0000000
44.45050	49.98602	-.04531033	0.0000000
44.46717	49.98150	-.04586088	0.0000000
44.48383	49.98064	-.04669781	0.0000000
44.50050	49.98204	-.04617681	0.0000000
44.51717	49.98534	-.04586498	0.0000000
44.53383	49.98106	-.04630916	0.0000000
44.55050	49.98126	-.04611252	0.0000000
44.56717	49.99166	-.04309576	0.0000000
44.58383	49.98500	-.04390687	0.0000000
44.60050	49.98872	-.04451511	0.0000000
44.61716	49.98907	-.04348538	0.0000000
44.63383	49.98375	-.04362854	0.0000000
44.65050	49.98125	-.04435503	0.0000000
44.66716	49.98479	-.04454928	0.0000000
44.68383	49.98426	-.04475020	0.0000000
44.70050	49.97939	-.04652503	0.0000000
44.71717	49.97678	-.04791328	0.0000000
44.73383	49.98100	-.04705524	0.0000000
44.75050	49.98680	-.04678810	0.0000000
44.76717	49.98739	-.04720334	0.0000000
44.78383	49.98184	-.04791728	0.0000000
44.80050	49.98097	-.04747976	0.0000000
44.81717	49.98100	-.04689868	0.0000000
44.83383	49.97898	-.04714539	0.0000000
44.85050	49.97906	-.04736156	0.0000000
44.86716	49.97994	-.04756680	0.0000000
44.88383	49.98646	-.04607336	0.0000000
44.90050	49.98710	-.04472793	0.0000000
44.91716	49.98466	-.04504809	0.0000000
44.93383	49.97717	-.04523614	0.0000000
44.95050	49.98132	-.04377552	0.0000000
44.96717	49.98500	-.04339422	0.0000000
44.98383	49.97994	-.04458612	0.0000000
45.00050	49.98488	-.04515081	0.0000000
45.01717	49.98584	-.04462990	0.0000000
45.03383	49.98072	-.04495880	0.0000000
45.05050	49.98089	-.04504071	0.0000000
45.06717	49.98354	-.04501232	0.0000000
45.08383	49.98950	-.04427869	0.0000000
45.10050	49.98274	-.04576215	0.0000000
45.11716	49.98486	-.04597734	0.0000000
45.13383	49.97940	-.04592812	0.0000000
45.15050	49.97813	-.04569039	0.0000000
45.16716	49.98168	-.04583976	0.0000000
45.18383	49.98205	-.04600693	0.0000000
45.20050	49.98853	-.04600316	0.0000000
45.21717	49.98254	-.04617458	0.0000000
45.23383	49.98060	-.04615902	0.0000000
45.25050	49.98313	-.04444969	0.0000000
45.26717	49.97630	-.04634034	0.0000000
45.28383	49.98291	-.04669789	0.0000000
45.30050	49.98846	-.04612033	0.0000000
45.31717	49.98766	-.04684166	0.0000000
45.33383	49.98503	-.04639244	0.0000000
45.35050	49.98080	-.04649387	0.0000000
45.36716	49.97825	-.04641839	0.0000000
45.38383	49.98486	-.04555268	0.0000000
45.40050	49.97876	-.04666147	0.0000000
45.41716	49.98490	-.04711957	0.0000000
45.43383	49.98682	-.04680771	0.0000000
45.45050	49.97353	-.04918478	0.0000000
45.46717	49.97864	-.04877277	0.0000000
45.48383	49.97989	-.04828410	0.0000000
45.50050	49.97998	-.04880037	0.0000000
45.51717	49.97984	-.04953474	0.0000000
45.53383	49.97240	-.04958455	0.0000000
45.55050	49.98183	-.04468217	0.0000000
45.56717	49.99192	-.04267130	0.0000000
45.58383	49.98450	-.04503585	0.0000000
45.60050	49.98230	-.04493994	0.0000000
45.61716	49.98063	-.04388268	0.0000000
45.63383	49.98587	-.04336796	0.0000000
45.65050	49.98594	-.04358672	0.0000000
45.66716	49.98635	-.04445692	0.0000000
45.68383	49.98466	-.04614920	0.0000000
45.70050	49.97764	-.04536338	0.0000000
45.71717	49.98584	-.04437302	0.0000000
45.73383	49.98625	-.04449908	0.0000000
45.75050	49.98115	-.04819396	0.0000000
45.76717	49.98114	-.04853455	0.0000000
45.78383	49.98127	-.04819546	0.0000000
45.80050	49.98617	-.04774866	0.0000000
45.81717	49.98106	-.04881453	0.0000000
45.83383	49.98617	-.04878770	0.0000000
45.85050	49.98337	-.04848200	0.0000000
45.86716	49.97970	-.04841634	0.0000000
45.88383	49.98074	-.04846272	0.0000000
45.90050	49.98156	-.04823542	0.0000000
45.91716	49.98672	-.04799078	0.0000000
45.93383	49.98090	-.04892941	0.0000000
45.95050	49.98568	-.04850954	0.0000000
45.96717	49.98196	-.04822590	0.0000000
45.98383	49.98373	-.04785590	0.0000000
46.00050	49.98734	-.04752976	0.0000000
46.01717	49.98334	-.04776143	0.0000000
46.03383	49.98444	-.04745533	0.0000000
46.05050	49.98520	-.04679530	0.0000000
46.06717	49.98726	-.04638102	0.0000000
46.08383	49.98511	-.04684521	0.0000000
46.10050	49.98048	-.04713624	0.0000000
46.11716	49.96998	-.04853492	0.0000000
46.13383	49.98154	-.04572123	0.0000000
46.15050	49.97894	-.04498377	0.0000000
46.16716	49.98549	-.04607353	0.0000000
46.18383	49.98310	-.04610156	0.0000000
46.20050	49.98691	-.04354791	0.0000000
46.21717	49.98431	-.04336878	0.0000000
46.23383	49.98735	-.04321480	0.0000000
46.25050	49.97851	-.04430559	0.0000000
46.26717	49.99190	-.04337526	0.0000000
46.28383	49.99322	-.04319290	0.0000000
46.30050	49.98926	-.04445840	0.0000000
46.31717	49.98135	-.04486824	0.0000000
46.33383	49.99056	-.04032142	0.0000000
46.35050	49.98660	-.04286056	0.0000000
46.36716	49.98690	-.04416970	0.0000000
46.38383	49.97982	-.04583682	0.0000000
46.40050	49.98686	-.04489504	0.0000000
46.41716	49.98762	-.04448200	0.0000000
46.43383	49.98556	-.04689772	0.0000000
46.45050	49.97954	-.04760969	0.0000000
46.46717	49.98170	-.04754346	0.0000000
46.48383	49.97967	-.04795829	0.0000000
46.50050	49.99057	-.04784870	0.0000000
46.51717	49.98741	-.04777484	0.0000000
46.53383	49.98442	-.04831162	0.0000000
46.55050	49.98534	-.04679941	0.0000000
46.56717	49.97861	-.04685893	0.0000000
46.58383	49.97958	-.04728676	0.0000000
46.60050	49.98486	-.04738262	0.0000000
46.61716	49.98430	-.04760104	0.0000000
46.63383	49.98315	-.04804680	0.0000000
46.65050	49.97587	-.04849646	0.0000000
46.66716	49.98692	-.03907250	0.0000000
46.68383	49.97760	-.04196306	0.0000000
46.70050	49.98444	-.04317939	0.0000000
46.71717	49.99039	-.04244385	0.0000000
46.73383	49.98228	-.04371816	0.0000000
46.75050	49.98416	-.04369916	0.0000000
46.76717	49.98759	-.04137654	0.0000000
46.78383	49.98348	-.04211308	0.0000000
46.80050	49.98300	-.04268425	0.0000000
46.81717	49.98426	-.04280929	0.0000000
46.83383	49.98672	-.04302274	0.0000000
46.85050	49.98398	-.04457034	0.0000000
46.86716	49.98260	-.04481458	0.0000000
46.88383	49.98032	-.04517460	0.0000000
46.90050	49.98535	-.04497185	0.0000000
46.91716	49.98907	-.04514332	0.0000000
46.93383	49.98566	-.04572820	0.0000000
46.95050	49.98557	-.04591720	0.0000000
46.96717	49.98246	-.04604406	0.0000000
46.98383	49.97955	-.04694074	0.0000000
47.00050	49.97656	-.04730796	0.0000000
47.01717	49.97644	-.04804078	0.0000000
47.03383	49.98460	-.04617232	0.0000000
47.05050	49.97768	-.04830408	0.0000000
47.06717	49.98646	-.04619453	0.0000000
47.08383	49.98775	-.04534727	0.0000000
47.10050	49.98410	-.04585976	0.0000000
47.11716	49.98826	-.04529280	0.0000000
47.13383	49.98894	-.04498085	0.0000000
47.15050	49.98067	-.04630516	0.0000000
47.16716	49.98254	-.04638736	0.0000000
47.18383	49.98402	-.04608582	0.0000000
47.20050	49.98490	-.04686260	0.0000000
47.21717	49.98236	-.04815717	0.0000000
47.23383	49.98228	-.04930428	0.0000000
47.25050	49.98533	-.04807650	0.0000000
47.26717	49.98168	-.04832554	0.0000000
47.28383	49.98643	-.04857858	0.0000000
47.30050	49.98258	-.04866920	0.0000000
47.31717	49.99104	-.04609604	0.0000000
47.33383	49.98305	-.04535340	0.0000000
47.35050	49.99024	-.04676064	0.0000000
47.36716	49.98503	-.04631253	0.0000000
47.38383	49.98666	-.04648476	0.0000000
47.40050	49.98560	-.04667541	0.0000000
47.41716	49.98116	-.04722202	0.0000000
47.43383	49.98560	-.04763430	0.0000000
47.45050	49.98316	-.04769707	0.0000000
47.46717	49.98674	-.04780492	0.0000000
47.48383	49.98070	-.04877041	0.0000000
47.50050	49.98090	-.04954510	0.0000000
47.51717	49.98023	-.04919570	0.0000000
47.53383	49.98706	-.04904464	0.0000000
47.55050	49.99504	-.04843387	0.0000000
47.56717	49.98860	-.04864974	0.0000000
47.58383	49.98602	-.04842590	0.0000000
47.60050	49.97772	-.04777535	0.0000000
47.61716	49.97530	-.04816527	0.0000000
47.63383	49.97086	-.05043764	0.0000000
47.65050	49.98059	-.05064172	0.0000000
47.66716	49.98754	-.05046864	0.0000000
47.68383	49.98312	-.05153254	0.0000000
47.70050	49.98644	-.05009761	0.0000000
47.71717	49.98203	-.04886270	0.0000000
47.73383	49.98598	-.04779878	0.0000000
47.75050	49.97806	-.04893520	0.0000000
47.76717	49.97887	-.04950123	0.0000000
47.78383	49.98120	-.04855142	0.0000000
47.80050	49.98054	-.04857361	0.0000000
47.81717	49.98710	-.04872420	0.0000000
47.83383	49.98348	-.04853857	0.0000000
47.85050	49.98394	-.04807547	0.0000000
47.86716	49.98713	-.04700485	0.0000000
47.88383	49.98290	-.04693216	0.0000000
47.90050	49.98370	-.04757106	0.0000000
47.91716	49.98002	-.04755625	0.0000000
47.93383	49.98432	-.04717716	0.0000000
47.95050	49.98359	-.04752836	0.0000000
47.96717	49.98066	-.04855287	0.0000000
47.98383	49.98098	-.04839466	0.0000000
48.00050	49.98496	-.04765721	0.0000000
48.01717	49.97342	-.05265293	0.0000000
48.03383	49.98064	-.05552166	0.0000000
48.05050	49.98989	-.04872894	0.0000000
48.06717	49.98843	-.04854011	0.0000000
48.08383	49.98481	-.04840053	0.0000000
48.10050	49.98220	-.04715356	0.0000000
48.11716	49.98736	-.04352954	0.0000000
48.13383	49.98924	-.04321207	0.0000000
48.15050	49.98779	-.04388366	0.0000000
48.16716	49.98691	-.04420910	0.0000000
48.18383	49.98047	-.04681486	0.0000000
48.20050	49.98409	-.04467884	0.0000000
48.21717	49.98554	-.04502367	0.0000000
48.23383	49.98447	-.04585309	0.0000000
48.25050	49.97824	-.04702902	0.0000000
48.26717	49.98217	-.04616809	0.0000000
48.28383	49.97973	-.04531143	0.0000000
48.30050	49.98283	-.04610085	0.0000000
48.31717	49.98656	-.04629774	0.0000000
48.33383	49.98656	-.04615303	0.0000000
48.35050	49.98242	-.04629782	0.0000000
48.36716	49.97873	-.04649597	0.0000000
48.38383	49.98403	-.04595867	0.0000000
48.40050	49.98350	-.04601488	0.0000000
48.41716	49.99085	-.04614472	0.0000000
48.43383	49.98869	-.04635148	0.0000000
48.45050	49.98584	-.04768717	0.0000000
48.46717	49.98076	-.04730731	0.0000000
48.48383	49.97993	-.04703988	0.0000000
48.50050	49.97912	-.04738908	0.0000000
48.51717	49.98256	-.04789567	0.0000000
48.53383	49.98820	-.04787517	0.0000000
48.55050	49.98118	-.04878989	0.0000000
48.56717	49.98019	-.04912686	0.0000000
48.58383	49.97885	-.04829912	0.0000000
48.60050	49.97650	-.04850636	0.0000000
48.61716	49.97594	-.04890144	0.0000000
48.63383	49.97870	-.04904225	0.0000000
48.65050	49.97656	-.04903648	0.0000000
48.66716	49.97932	-.04921756	0.0000000
48.68383	49.98063	-.04831090	0.0000000
48.70050	49.98266	-.04774708	0.0000000
48.71717	49.97991	-.04771575	0.0000000
48.73383	49.98460	-.04527152	0.0000000
48.75050	49.98108	-.04535237	0.0000000
48.76717	49.98478	-.04436324	0.0000000
48.78383	49.97804	-.04513408	0.0000000
48.80050	49.97434	-.04560172	0.0000000
48.81717	49.97624	-.04483211	0.0000000
48.83383	49.97598	-.04500104	0.0000000
48.85050	49.97972	-.04513534	0.0000000
48.86716	49.98598	-.04493850	0.0000000
48.88383	49.98269	-.04490778	0.0000000
48.90050	49.97959	-.04471129	0.0000000
48.91716	49.98721	-.04244822	0.0000000
48.93383	49.98118	-.04202042	0.0000000
48.95050	49.98296	-.04226365	0.0000000
48.96717	49.97738	-.04263867	0.0000000
48.98383	49.97831	-.04268839	0.0000000
49.00050	49.98134	-.04274378	0.0000000
49.01717	49.98648	-.04278299	0.0000000
49.03383	49.97422	-.04571186	0.0000000
49.05050	49.98483	-.04061997	0.0000000
49.06717	49.97914	-.03999487	0.0000000
49.08383	49.98860	-.03967354	0.0000000
49.10050	49.98135	-.04336250	0.0000000
49.11716	49.98941	-.04090926	0.0000000
49.13383	49.97824	-.04227536	0.0000000
49.15050	49.98090	-.04208352	0.0000000
49.16716	49.98244	-.04205117	0.0000000
49.18383	49.98062	-.04322710	0.0000000
49.20050	49.98217	-.04384028	0.0000000
49.21717	49.98664	-.04372534	0.0000000
49.23383	49.97744	-.04405574	0.0000000
49.25050	49.98082	-.04421348	0.0000000
49.26717	49.97806	-.04389170	0.0000000
49.28383	49.98096	-.04393622	0.0000000
49.30050	49.98209	-.04434696	0.0000000
49.31717	49.98344	-.04441120	0.0000000
49.33383	49.97870	-.04463080	0.0000000
49.35050	49.98825	-.04365194	0.0000000
49.36716	49.98149	-.04374654	0.0000000
49.38383	49.98289	-.04396824	0.0000000
49.40050	49.98640	-.04352537	0.0000000
49.41716	49.98686	-.04351622	0.0000000
49.43383	49.98552	-.04375621	0.0000000
49.45050	49.98434	-.04445800	0.0000000
49.46717	49.98504	-.04435900	0.0000000
49.48383	49.98507	-.04491287	0.0000000
49.50050	49.97305	-.05292818	0.0000000
49.51717	49.98298	-.05057864	0.0000000
49.53383	49.97578	-.04957148	0.0000000
49.55050	49.97519	-.05106438	0.0000000
49.56717	49.98086	-.04920838	0.0000000
49.58383	49.97740	-.04962417	0.0000000
49.60050	49.98137	-.04916916	0.0000000
49.61716	49.98280	-.04858388	0.0000000
49.63383	49.98791	-.04679967	0.0000000
49.65050	49.98296	-.04680528	0.0000000
49.66716	49.98511	-.04624744	0.0000000
49.68383	49.98158	-.04589094	0.0000000
49.70050	49.98556	-.04557710	0.0000000
49.71717	49.98220	-.04581046	0.0000000
49.73383	49.98072	-.04590321	0.0000000
49.75050	49.98322	-.04585265	0.0000000
49.76717	49.98594	-.04554125	0.0000000
49.78383	49.98698	-.04530328	0.0000000
49.80050	49.98493	-.04551253	0.0000000
49.81717	49.98746	-.04529492	0.0000000
49.83383	49.97716	-.04602182	0.0000000
49.85050	49.98070	-.04569802	0.0000000
49.86716	49.97921	-.04579864	0.0000000
