21.33383	44.98285	-.03905043	0.0000000
21.35050	44.98140	-.03964560	0.0000000
21.36716	44.98330	-.03961914	0.0000000
21.38383	44.98043	-.03963568	0.0000000
21.40050	44.98584	-.03934082	0.0000000
21.41716	44.98658	-.03892700	0.0000000
21.43383	44.98844	-.03902500	0.0000000
21.45050	44.98697	-.03878614	0.0000000
21.46716	44.97960	-.03924378	0.0000000
21.48383	44.97900	-.03935844	0.0000000
21.50050	44.98522	-.03863936	0.0000000
21.51716	44.98381	-.03904376	0.0000000
21.53383	44.97739	-.04091028	0.0000000
21.55050	44.97802	-.04166193	0.0000000
21.56716	44.98408	-.04033209	0.0000000
21.58383	44.99188	-.03908906	0.0000000
21.60050	44.98676	-.04031272	0.0000000
21.61716	44.98569	-.04014576	0.0000000
21.63383	44.98789	-.03852440	0.0000000
21.65050	44.98480	-.03829178	0.0000000
21.66716	44.98324	-.04362107	0.0000000
21.68383	44.98226	-.04307847	0.0000000
21.70050	44.98282	-.04290997	0.0000000
21.71716	44.98162	-.04296008	0.0000000
21.73383	44.98019	-.04289179	0.0000000
21.75050	44.98614	-.04156706	0.0000000
21.76716	44.98546	-.04091950	0.0000000
21.78383	44.98098	-.04110340	0.0000000
21.80050	44.97575	-.04142282	0.0000000
21.81716	44.98474	-.03824549	0.0000000
21.83383	44.97980	-.03864166	0.0000000
21.85050	44.98017	-.03896781	0.0000000
21.86716	44.98900	-.03730281	0.0000000
21.88383	44.99402	-.03544438	0.0000000
21.90050	44.99510	-.03546050	0.0000000
21.91716	44.99491	-.03502067	0.0000000
21.93383	44.98268	-.03634832	0.0000000
21.95050	44.97918	-.03627718	0.0000000
21.96716	44.98686	-.03599760	0.0000000
21.98383	44.98424	-.03832428	0.0000000
22.00050	44.98672	-.04010544	0.0000000
22.01716	44.98463	-.04026869	0.0000000
22.03383	44.98548	-.04006633	0.0000000
22.05050	44.98587	-.03984905	0.0000000
22.06716	44.98337	-.04033778	0.0000000
22.08383	44.97788	-.04066328	0.0000000
22.10050	44.97986	-.04047024	0.0000000
22.11716	44.98113	-.04049450	0.0000000
22.13383	44.97828	-.04140852	0.0000000
22.15050	44.97890	-.04322264	0.0000000
22.16716	44.98542	-.03994174	0.0000000
22.18383	44.98037	-.03983922	0.0000000
22.20050	44.98491	-.03964837	0.0000000
22.21716	44.98124	-.03922000	0.0000000
22.23383	44.98059	-.03884616	0.0000000
22.25050	44.98306	-.03852820	0.0000000
22.26716	44.97615	-.03960453	0.0000000
22.28383	44.98166	-.04027607	0.0000000
22.30050	44.98722	-.03839610	0.0000000
22.31716	44.98127	-.03848016	0.0000000
22.33383	44.98040	-.03865444	0.0000000
22.35050	44.97916	-.03820109	0.0000000
22.36716	44.98334	-.03764584	0.0000000
22.38383	44.98553	-.03746482	0.0000000
22.40050	44.98360	-.03762424	0.0000000
22.41716	44.98292	-.03767464	0.0000000
22.43383	44.97996	-.03742285	0.0000000
22.45050	44.98264	-.03715870	0.0000000
22.46716	44.98633	-.03696196	0.0000000
22.48383	44.97452	-.03891052	0.0000000
22.50050	44.98344	-.03755078	0.0000000
22.51716	44.97304	-.03728938	0.0000000
22.53383	44.97191	-.03808275	0.0000000
22.55050	44.98212	-.03710950	0.0000000
22.56716	44.99478	-.03472397	0.0000000
22.58383	44.98605	-.03541251	0.0000000
22.60050	44.98217	-.03542528	0.0000000
22.61716	44.97783	-.03406113	0.0000000
22.63383	44.97802	-.03267330	0.0000000
22.65050	44.98244	-.03330882	0.0000000
22.66716	44.98310	-.03448608	0.0000000
22.68383	44.98334	-.03468488	0.0000000
22.70050	44.98020	-.03373878	0.0000000
22.71716	44.97931	-.03356574	0.0000000
22.73383	44.98393	-.03334992	0.0000000
22.75050	44.98574	-.03301544	0.0000000
22.76716	44.98678	-.03379721	0.0000000
22.78383	44.98502	-.03363770	0.0000000
22.80050	44.99056	-.03159842	0.0000000
22.81716	44.98800	-.03237426	0.0000000
22.83383	44.99252	-.03368789	0.0000000
22.85050	44.98640	-.03381653	0.0000000
22.86716	44.98738	-.03417862	0.0000000
22.88383	44.97926	-.03508736	0.0000000
22.90050	44.98434	-.03608190	0.0000000
22.91716	44.98632	-.03618958	0.0000000
-2.000000	2.000000	0.0000000	0.0000000
22.93383	44.98208	-.03834190	0.0000000
22.95050	44.97015	-.04337430	0.0000000
22.96716	44.93391	-.04095880	0.0000000
22.98383	44.86932	0.06464921	0.0000000
23.00050	44.75390	0.1194428	0.0000000
23.01716	44.61000	0.1085238	0.0000000
23.03383	44.44039	-.01565210	0.0000000
23.05050	44.25761	-0.2169989	0.0000000
23.06716	44.04666	-0.4222286	0.0000000
23.08383	43.82430	-0.6210140	0.0000000
23.10050	43.58925	-0.8169769	0.0000000
23.11716	43.33684	-1.046994	0.0000000
23.13383	43.07656	-1.235933	0.0000000
23.15050	42.81210	-1.413356	0.0000000
23.16716	42.53355	-1.596598	0.0000000
23.18383	42.24910	-1.737440	0.0000000
23.20050	41.96306	-1.882259	0.0000000
23.21716	41.67238	-2.011548	0.0000000
23.23383	41.37170	-2.131379	0.0000000
23.25050	41.07831	-2.220553	0.0000000
23.26716	40.77680	-2.322694	0.0000000
23.28383	40.46065	-2.405844	0.0000000
23.30050	40.15635	-2.463333	0.0000000
23.31716	39.84516	-2.564917	0.0000000
23.33383	39.52985	-2.613935	0.0000000
23.35050	39.22022	-2.664899	0.0000000
23.36716	38.90721	-2.726727	0.0000000
23.38383	38.59739	-2.770869	0.0000000
23.40050	38.27676	-2.811644	0.0000000
23.41716	37.95646	-2.835622	0.0000000
23.43383	37.63178	-2.884253	0.0000000
23.45050	37.31458	-2.907214	0.0000000
23.46716	37.00139	-2.945128	0.0000000
23.48383	36.67549	-2.981170	0.0000000
23.50050	36.35925	-2.974804	0.0000000
23.51716	36.03642	-3.004883	0.0000000
23.53383	35.70839	-3.033804	0.0000000
23.55050	35.38562	-3.063225	0.0000000
23.56716	35.05221	-3.085208	0.0000000
23.58383	34.72920	-3.101382	0.0000000
23.60050	34.40726	-3.132143	0.0000000
23.61716	34.07844	-3.146338	0.0000000
23.63383	33.75696	-3.140800	0.0000000
23.65050	33.43256	-3.155136	0.0000000
23.66716	33.10406	-3.165973	0.0000000
23.68383	32.78061	-3.166346	0.0000000
23.70050	32.45701	-3.180476	0.0000000
23.71716	32.13270	-3.195526	0.0000000
23.73383	31.80594	-3.208648	0.0000000
23.75050	31.48230	-3.211480	0.0000000
23.76716	31.15731	-3.216861	0.0000000
23.78383	30.82601	-3.236536	0.0000000
23.80050	30.49658	-3.241043	0.0000000
23.81716	30.16881	-3.245586	0.0000000
23.83383	29.83634	-3.259412	0.0000000
23.85050	29.51680	-3.268951	0.0000000
23.86716	29.18802	-3.283400	0.0000000
23.88383	28.86184	-3.285036	0.0000000
23.90050	28.53744	-3.293382	0.0000000
23.91716	28.20290	-3.302384	0.0000000
23.93383	27.87984	-3.300426	0.0000000
23.95050	27.54899	-3.304889	0.0000000
23.96716	27.21694	-3.309528	0.0000000
23.98383	26.87187	-3.332247	0.0000000
24.00050	26.55004	-3.329652	0.0000000
24.01716	26.21120	-3.347797	0.0000000
24.03383	25.89360	-3.355737	0.0000000
24.05050	25.55928	-3.367331	0.0000000
24.06716	25.23873	-3.364622	0.0000000
24.08383	24.90033	-3.366348	0.0000000
24.10050	24.57412	-3.366254	0.0000000
24.11716	24.23938	-3.366315	0.0000000
24.13383	23.91210	-3.363086	0.0000000
24.15050	23.57900	-3.361620	0.0000000
24.16716	23.24864	-3.360400	0.0000000
-2.000000	3.000000	0.0000000	0.0000000
24.18383	22.93052	-3.358070	0.0000000
24.20050	22.62620	-3.313790	0.0000000
24.21716	22.35869	-3.212416	0.0000000
24.23383	22.16514	-3.207076	0.0000000
24.25050	22.05254	-3.376357	0.0000000
24.26716	22.01112	-3.526006	0.0000000
24.28383	22.01420	-3.515400	0.0000000
24.30050	22.07191	-3.347272	0.0000000
24.31716	22.16203	-3.063004	0.0000000
24.33383	22.28110	-2.750290	0.0000000
24.35050	22.42666	-2.404367	0.0000000
24.36716	22.59096	-2.045307	0.0000000
24.38383	22.78743	-1.687552	0.0000000
24.40050	22.99682	-1.356163	0.0000000
24.41716	23.21929	-1.039444	0.0000000
24.43383	23.45520	-0.7327875	0.0000000
24.45050	23.70720	-0.4516714	0.0000000
24.46716	23.96129	-0.1981188	0.0000000
24.48383	24.22340	0.02670864	0.0000000
24.50050	24.49076	0.2430237	0.0000000
24.51716	24.77461	0.4329588	0.0000000
24.53383	25.05323	0.5922494	0.0000000
24.55050	25.33650	0.7588950	0.0000000
24.56716	25.63236	0.9049208	0.0000000
24.58383	25.92406	1.027590	0.0000000
24.60050	26.22812	1.154261	0.0000000
24.61716	26.52628	1.252665	0.0000000
24.63383	26.83281	1.368747	0.0000000
24.65050	27.13454	1.457960	0.0000000
24.66716	27.44406	1.545538	0.0000000
24.68383	27.75008	1.621138	0.0000000
24.70050	28.05572	1.697114	0.0000000
24.71716	28.37047	1.772156	0.0000000
24.73383	28.68150	1.824113	0.0000000
24.75050	28.99306	1.879491	0.0000000
24.76716	29.31316	1.944276	0.0000000
24.78383	29.61902	2.001959	0.0000000
24.80050	29.94522	2.051144	0.0000000
24.81716	30.25884	2.092495	0.0000000
24.83383	30.56954	2.150610	0.0000000
24.85050	30.89204	2.198253	0.0000000
24.86716	31.20180	2.219570	0.0000000
24.88383	31.52983	2.278887	0.0000000
24.90050	31.84832	2.288722	0.0000000
24.91716	32.16226	2.337928	0.0000000
24.93383	32.48342	2.389621	0.0000000
24.95050	32.80744	2.418885	0.0000000
24.96716	33.12179	2.436699	0.0000000
24.98383	33.45118	2.497964	0.0000000
25.00050	33.78239	2.536435	0.0000000
25.01716	34.09732	2.534206	0.0000000
25.03383	34.41798	2.597870	0.0000000
25.05050	34.74234	2.615760	0.0000000
25.06716	35.06506	2.641715	0.0000000
25.08383	35.39190	2.659006	0.0000000
25.10050	35.71828	2.691956	0.0000000
25.11716	36.04196	2.721066	0.0000000
25.13383	36.36309	2.753748	0.0000000
25.15050	36.68505	2.784454	0.0000000
25.16716	37.00625	2.803182	0.0000000
25.18383	37.33352	2.834692	0.0000000
25.20050	37.65819	2.857380	0.0000000
25.21716	37.98486	2.887968	0.0000000
25.23383	38.31286	2.915516	0.0000000
25.25050	38.64274	2.949246	0.0000000
25.26716	38.97022	2.959270	0.0000000
25.28383	39.29106	2.986555	0.0000000
25.30050	39.61865	3.017430	0.0000000
25.31716	39.94278	3.032403	0.0000000
25.33383	40.26174	3.051556	0.0000000
25.35050	40.59912	3.086362	0.0000000
25.36716	40.91937	3.094446	0.0000000
25.38383	41.24688	3.119600	0.0000000
25.40050	41.56556	3.142139	0.0000000
25.41716	41.89466	3.173142	0.0000000
25.43383	42.22424	3.196763	0.0000000
25.45050	42.56252	3.210370	0.0000000
25.46716	42.88830	3.221846	0.0000000
25.48383	43.21622	3.270936	0.0000000
25.50050	43.54420	3.303506	0.0000000
25.51716	43.87484	3.310945	0.0000000
25.53383	44.18978	3.314972	0.0000000
25.55050	44.52369	3.350228	0.0000000
25.56716	44.85348	3.364588	0.0000000
25.58383	45.18141	3.383989	0.0000000
25.60050	45.51426	3.406332	0.0000000
25.61716	45.84430	3.430340	0.0000000
25.63383	46.17131	3.447493	0.0000000
25.65050	46.49650	3.470248	0.0000000
25.66716	46.82754	3.509026	0.0000000
25.68383	47.15060	3.527395	0.0000000
25.70050	47.48074	3.564541	0.0000000
25.71716	47.82333	3.605397	0.0000000
25.73383	48.15325	3.625076	0.0000000
25.75050	48.47678	3.664654	0.0000000
25.76716	48.80552	3.715640	0.0000000
25.78383	49.13056	3.732238	0.0000000
25.80050	49.45831	3.770779	0.0000000
25.81716	49.78314	3.807467	0.0000000
25.83383	50.11240	3.872637	0.0000000
25.85050	50.44426	3.939044	0.0000000
25.86716	50.77622	3.996916	0.0000000
25.88383	51.10669	4.054087	0.0000000
25.90050	51.43075	4.144810	0.0000000
25.91716	51.75535	4.227174	0.0000000
25.93383	52.08070	4.303598	0.0000000
25.95050	52.40863	4.412893	0.0000000
25.96716	52.73601	4.503958	0.0000000
25.98383	53.05292	4.640281	0.0000000
26.00050	53.37707	4.800914	0.0000000
26.01716	53.70291	4.941919	0.0000000
26.03383	54.02224	5.105276	0.0000000
26.05050	54.34754	5.295818	0.0000000
26.06716	54.66588	5.507942	0.0000000
26.08383	54.99356	5.716508	0.0000000
26.10050	55.32049	5.894706	0.0000000
26.11716	55.63420	6.105537	0.0000000
26.13383	55.95186	6.317800	0.0000000
26.15050	56.27212	6.529355	0.0000000
26.16716	56.60075	6.725919	0.0000000
26.18383	56.92250	6.912666	0.0000000
26.20050	57.24176	7.135534	0.0000000
26.21716	57.56711	7.349072	0.0000000
26.23383	57.88406	7.569546	0.0000000
26.25050	58.20551	7.809356	0.0000000
26.26716	58.51914	8.056762	0.0000000
26.28383	58.82468	8.352745	0.0000000
26.30050	59.13895	8.705074	0.0000000
26.31716	59.46207	9.100212	0.0000000
26.33383	59.77024	9.567541	0.0000000
26.35050	60.07874	10.14036	0.0000000
26.36716	60.38126	10.76016	0.0000000
26.38383	60.68086	11.46256	0.0000000
26.40050	60.96808	12.21693	0.0000000
26.41716	61.26016	13.13672	0.0000000
26.43383	61.55152	14.11813	0.0000000
26.45050	61.83771	15.21841	0.0000000
26.46716	62.11192	16.49031	0.0000000
26.48383	62.38652	17.87684	0.0000000
26.50050	62.64180	19.33304	0.0000000
26.51716	62.89542	20.82332	0.0000000
26.53383	63.14397	22.25406	0.0000000
26.55050	63.38406	23.59174	0.0000000
26.56716	63.63910	24.74735	0.0000000
26.58383	63.88821	25.60875	0.0000000
26.60050	64.15162	26.13739	0.0000000
26.61716	64.42468	26.20103	0.0000000
26.63383	64.71759	25.79400	0.0000000
26.65050	65.02992	24.91104	0.0000000
26.66716	65.36730	23.47350	0.0000000
26.68383	65.73106	21.41881	0.0000000
26.70050	66.11952	18.70614	0.0000000
26.71716	66.54903	15.53939	0.0000000
26.73383	66.99726	12.45001	0.0000000
26.75050	67.45934	10.09888	0.0000000
26.76716	67.92374	8.567194	0.0000000
26.78383	68.37362	7.566684	0.0000000
26.80050	68.80260	6.867712	0.0000000
26.81716	69.22751	6.363207	0.0000000
26.83383	69.64246	5.925068	0.0000000
26.85050	70.03924	5.575874	0.0000000
26.86716	70.42844	5.304402	0.0000000
26.88383	70.80486	5.039682	0.0000000
26.90050	71.17192	4.814601	0.0000000
26.91716	71.54322	4.635206	0.0000000
26.93383	71.90424	4.445590	0.0000000
26.95050	72.26298	4.291174	0.0000000
26.96716	72.62060	4.203540	0.0000000
26.98383	72.97301	4.097188	0.0000000
27.00050	73.32491	4.008328	0.0000000
27.01716	73.66870	3.936456	0.0000000
27.03383	74.01432	3.879304	0.0000000
27.05050	74.35120	3.818220	0.0000000
27.06716	74.69311	3.787524	0.0000000
27.08383	75.03334	3.735500	0.0000000
27.10050	75.37689	3.709692	0.0000000
27.11716	75.70949	3.685016	0.0000000
27.13383	76.05504	3.680429	0.0000000
27.15050	76.39755	3.655164	0.0000000
27.16716	76.73316	3.630188	0.0000000
27.18383	77.06695	3.610690	0.0000000
27.20050	77.40212	3.598972	0.0000000
27.21716	77.74640	3.580620	0.0000000
27.23383	78.07334	3.545233	0.0000000
27.25050	78.41138	3.556256	0.0000000
27.26716	78.74321	3.553782	0.0000000
27.28383	79.07840	3.551574	0.0000000
27.30050	79.41179	3.546791	0.0000000
27.31716	79.74525	3.544589	0.0000000
27.33383	80.08178	3.543914	0.0000000
27.35050	80.41956	3.543513	0.0000000
27.36716	80.75454	3.542899	0.0000000
27.38383	81.08853	3.532380	0.0000000
27.40050	81.42451	3.525442	0.0000000
27.41716	81.75689	3.520966	0.0000000
27.43383	82.09224	3.515280	0.0000000
27.45050	82.42629	3.505812	0.0000000
27.46716	82.76220	3.504072	0.0000000
27.48383	83.09797	3.503234	0.0000000
27.50050	83.42508	3.501567	0.0000000
27.51716	83.76390	3.503383	0.0000000
27.53383	84.09915	3.502748	0.0000000
27.55050	84.43439	3.499703	0.0000000
27.56716	84.76694	3.493835	0.0000000
27.58383	85.10041	3.492000	0.0000000
27.60050	85.42962	3.484292	0.0000000
27.61716	85.76509	3.477354	0.0000000
27.63383	86.10124	3.473093	0.0000000
27.65050	86.43641	3.467205	0.0000000
27.66716	86.76590	3.460528	0.0000000
27.68383	87.09235	3.458858	0.0000000
27.70050	87.42792	3.459130	0.0000000
27.71716	87.76842	3.459108	0.0000000
27.73383	88.10480	3.458556	0.0000000
27.75050	88.43634	3.459284	0.0000000
27.76716	88.77249	3.469760	0.0000000
27.78383	89.10514	3.470306	0.0000000
27.80050	89.43328	3.466974	0.0000000
27.81716	89.77244	3.455333	0.0000000
27.83383	90.10538	3.438559	0.0000000
27.85050	90.44794	3.435296	0.0000000
27.86716	90.77828	3.433953	0.0000000
27.88383	91.11119	3.433278	0.0000000
27.90050	91.43890	3.433225	0.0000000
27.91716	91.77324	3.432956	0.0000000
27.93383	92.10638	3.432720	0.0000000
27.95050	92.44402	3.432382	0.0000000
27.96716	92.77563	3.433190	0.0000000
27.98383	93.11726	3.441986	0.0000000
28.00050	93.44559	3.442659	0.0000000
28.01716	93.77791	3.442024	0.0000000
28.03383	94.10953	3.439891	0.0000000
28.05050	94.44556	3.425703	0.0000000
28.06716	94.78544	3.415694	0.0000000
28.08383	95.12102	3.416822	0.0000000
28.10050	95.44829	3.419261	0.0000000
28.11716	95.78869	3.445050	0.0000000
28.13383	96.12232	3.448489	0.0000000
28.15050	96.45172	3.447903	0.0000000
28.16716	96.78761	3.447278	0.0000000
28.18383	97.11569	3.444318	0.0000000
28.20050	97.44812	3.442403	0.0000000
28.21716	97.78070	3.440334	0.0000000
28.23383	98.11775	3.438692	0.0000000
28.25050	98.45549	3.437878	0.0000000
28.26716	98.79051	3.436230	0.0000000
28.28383	99.12482	3.435182	0.0000000
28.30050	99.45938	3.435278	0.0000000
28.31716	99.79670	3.435860	0.0000000
28.33383	100.1316	3.435031	0.0000000
28.35050	100.4681	3.435020	0.0000000
28.36716	100.7994	3.434657	0.0000000
28.38383	101.1378	3.436488	0.0000000
28.40050	101.4704	3.434937	0.0000000
28.41716	101.8031	3.431418	0.0000000
28.43383	102.1371	3.430447	0.0000000
28.45050	102.4663	3.428420	0.0000000
28.46716	102.8043	3.426648	0.0000000
28.48383	103.1370	3.421521	0.0000000
28.50050	103.4696	3.416147	0.0000000
28.51716	103.8047	3.415735	0.0000000
28.53383	104.1405	3.415255	0.0000000
28.55050	104.4778	3.414680	0.0000000
28.56716	104.8129	3.414772	0.0000000
28.58383	105.1478	3.414837	0.0000000
28.60050	105.4802	3.414368	0.0000000
28.61716	105.8106	3.413424	0.0000000
28.63383	106.1486	3.412376	0.0000000
28.65050	106.4858	3.406542	0.0000000
28.66716	106.8170	3.394103	0.0000000
28.68383	107.1541	3.392674	0.0000000
28.70050	107.4847	3.392606	0.0000000
28.71716	107.8211	3.392682	0.0000000
28.73383	108.1580	3.390948	0.0000000
28.75050	108.4887	3.386787	0.0000000
28.76716	108.8205	3.386859	0.0000000
28.78383	109.1556	3.387980	0.0000000
28.80050	109.4842	3.386815	0.0000000
28.81716	109.8203	3.386150	0.0000000
28.83383	110.1587	3.386053	0.0000000
28.85050	110.4948	3.385994	0.0000000
28.86716	110.8289	3.385669	0.0000000
28.88383	111.1608	3.387158	0.0000000
28.90050	111.4933	3.389930	0.0000000
28.91716	111.8280	3.391502	0.0000000
28.93383	112.1629	3.391554	0.0000000
28.95050	112.5000	3.391563	0.0000000
28.96716	112.8345	3.390678	0.0000000
28.98383	113.1666	3.389760	0.0000000
29.00050	113.5040	3.389700	0.0000000
29.01716	113.8391	3.389004	0.0000000
29.03383	114.1773	3.388656	0.0000000
29.05050	114.5052	3.387368	0.0000000
29.06716	114.8389	3.388666	0.0000000
29.08383	115.1701	3.388018	0.0000000
29.10050	115.5102	3.386643	0.0000000
29.11716	115.8428	3.381650	0.0000000
29.13383	116.1805	3.380060	0.0000000
29.15050	116.5178	3.379968	0.0000000
29.16716	116.8528	3.378776	0.0000000
29.18383	117.1868	3.377212	0.0000000
29.20050	117.5200	3.376762	0.0000000
29.21716	117.8504	3.375509	0.0000000
29.23383	118.1854	3.374178	0.0000000
29.25050	118.5222	3.373484	0.0000000
29.26716	118.8588	3.371980	0.0000000
29.28383	119.1877	3.368400	0.0000000
29.30050	119.5224	3.368371	0.0000000
29.31716	119.8605	3.368270	0.0000000
29.33383	120.1934	3.367818	0.0000000
29.35050	120.5389	3.379391	0.0000000
29.36716	120.8692	3.380844	0.0000000
29.38383	121.2044	3.387448	0.0000000
29.40050	121.5330	3.391942	0.0000000
29.41716	121.8705	3.393716	0.0000000
29.43383	122.2089	3.392186	0.0000000
29.45050	122.5398	3.385467	0.0000000
29.46716	122.8775	3.385583	0.0000000
29.48383	123.2072	3.387990	0.0000000
29.50050	123.5489	3.397204	0.0000000
29.51716	123.8820	3.402484	0.0000000
29.53383	124.2121	3.404767	0.0000000
29.55050	124.5525	3.408306	0.0000000
29.56716	124.8780	3.417395	0.0000000
29.58383	125.2227	3.450800	0.0000000
29.60050	125.5563	3.446628	0.0000000
29.61716	125.8911	3.443874	0.0000000
29.63383	126.2214	3.442380	0.0000000
29.65050	126.5590	3.441459	0.0000000
29.66716	126.8907	3.440793	0.0000000
-2.000000	4.000000	0.0000000	0.0000000
29.68383	127.2039	3.484326	0.0000000
29.70050	127.4589	3.591795	0.0000000
29.71716	127.6152	3.888800	0.0000000
29.73383	127.6280	4.173898	0.0000000
29.75050	127.4939	4.228398	0.0000000
29.76716	127.2221	3.999597	0.0000000
29.78383	126.8486	3.573868	0.0000000
29.80050	126.3819	2.961081	0.0000000
29.81716	125.8411	2.222320	0.0000000
29.83383	125.2530	1.405862	0.0000000
29.85050	124.6197	0.5652646	0.0000000
29.86716	123.9458	-0.2240008	0.0000000
29.88383	123.2470	-0.9451775	0.0000000
29.90050	122.5274	-1.614562	0.0000000
29.91716	121.7920	-2.221879	0.0000000
29.93383	121.0289	-2.781426	0.0000000
29.95050	120.2645	-3.271226	0.0000000
29.96716	119.4839	-3.720410	0.0000000
29.98383	118.6930	-4.116296	0.0000000
30.00050	117.8994	-4.462533	0.0000000
30.01716	117.0984	-4.778964	0.0000000
30.03383	116.3002	-5.059742	0.0000000
30.05050	115.4943	-5.321992	0.0000000
30.06716	114.6799	-5.528360	0.0000000
30.08383	113.8699	-5.723445	0.0000000
30.10050	113.0553	-5.911084	0.0000000
30.11716	112.2447	-6.054810	0.0000000
30.13383	111.4321	-6.179003	0.0000000
30.15050	110.6214	-6.301812	0.0000000
30.16716	109.8088	-6.396504	0.0000000
30.18383	108.9983	-6.480212	0.0000000
30.20050	108.1937	-6.574698	0.0000000
30.21716	107.3795	-6.663043	0.0000000
30.23383	106.5719	-6.740482	0.0000000
30.25050	105.7706	-6.797602	0.0000000
30.26716	104.9648	-6.857511	0.0000000
30.28383	104.1663	-6.909740	0.0000000
30.30050	103.3677	-6.966776	0.0000000
30.31716	102.5712	-7.005439	0.0000000
30.33383	101.7750	-7.036380	0.0000000
30.35050	100.9806	-7.057234	0.0000000
30.36716	100.1840	-7.080334	0.0000000
30.38383	99.39624	-7.115800	0.0000000
30.40050	98.61818	-7.144585	0.0000000
30.41716	97.83562	-7.176614	0.0000000
30.43383	97.05199	-7.178451	0.0000000
30.45050	96.27449	-7.157915	0.0000000
30.46716	95.49431	-7.158062	0.0000000
30.48383	94.72169	-7.186274	0.0000000
30.50050	93.95611	-7.205212	0.0000000
30.51716	93.19485	-7.202434	0.0000000
30.53383	92.42618	-7.198938	0.0000000
30.55050	91.66907	-7.196063	0.0000000
30.56716	90.90664	-7.200175	0.0000000
30.58383	90.15724	-7.231692	0.0000000
30.60050	89.40234	-7.259274	0.0000000
30.61716	88.65220	-7.258012	0.0000000
30.63383	87.90326	-7.256750	0.0000000
30.65050	87.15522	-7.257765	0.0000000
30.66716	86.41026	-7.267529	0.0000000
30.68383	85.66812	-7.309124	0.0000000
30.70050	84.93147	-7.317284	0.0000000
30.71716	84.20249	-7.314789	0.0000000
30.73383	83.46697	-7.313120	0.0000000
30.75050	82.73744	-7.312982	0.0000000
30.76716	82.01374	-7.318649	0.0000000
30.78383	81.28520	-7.327444	0.0000000
30.80050	80.56350	-7.328320	0.0000000
30.81716	79.84040	-7.326120	0.0000000
30.83383	79.12688	-7.317175	0.0000000
30.85050	78.40906	-7.313253	0.0000000
30.86716	77.70124	-7.313560	0.0000000
30.88383	76.99644	-7.314560	0.0000000
30.90050	76.29019	-7.313144	0.0000000
30.91716	75.58735	-7.306508	0.0000000
30.93383	74.88366	-7.286743	0.0000000
30.95050	74.18118	-7.275251	0.0000000
30.96716	73.48860	-7.270162	0.0000000
30.98383	72.80109	-7.268072	0.0000000
31.00050	72.11204	-7.267310	0.0000000
31.01716	71.41560	-7.263495	0.0000000
31.03383	70.73536	-7.219705	0.0000000
31.05050	70.05541	-7.211884	0.0000000
31.06716	69.37608	-7.212370	0.0000000
31.08383	68.69571	-7.204404	0.0000000
31.10050	68.02088	-7.186978	0.0000000
31.11716	67.35011	-7.170660	0.0000000
31.13383	66.68122	-7.151213	0.0000000
31.15050	66.01014	-7.119039	0.0000000
31.16716	65.34534	-7.096758	0.0000000
31.18383	64.68700	-7.094075	0.0000000
31.20050	64.02868	-7.092940	0.0000000
31.21716	63.37355	-7.087910	0.0000000
31.23383	62.71998	-7.076639	0.0000000
31.25050	62.07230	-7.062356	0.0000000
31.26716	61.42121	-7.057484	0.0000000
31.28383	60.77804	-7.044425	0.0000000
31.30050	60.13388	-7.032312	0.0000000
31.31716	59.49305	-7.029556	0.0000000
31.33383	58.85864	-7.010952	0.0000000
31.35050	58.21789	-7.002454	0.0000000
31.36716	57.58354	-7.001494	0.0000000
31.38383	56.95460	-6.997897	0.0000000
31.40050	56.32190	-6.999616	0.0000000
31.41716	55.70121	-6.999310	0.0000000
31.43383	55.07662	-6.996375	0.0000000
31.45050	54.46224	-6.987695	0.0000000
31.46716	53.83970	-6.982288	0.0000000
31.48383	53.22074	-6.972341	0.0000000
31.50050	52.60638	-6.942949	0.0000000
31.51716	51.98758	-6.921941	0.0000000
31.53383	51.38528	-6.908135	0.0000000
31.55050	50.77586	-6.888964	0.0000000
31.56716	50.17158	-6.862815	0.0000000
31.58383	49.56894	-6.837582	0.0000000
31.60050	48.96504	-6.827829	0.0000000
31.61716	48.37428	-6.797991	0.0000000
31.63383	47.77588	-6.781179	0.0000000
31.65050	47.18470	-6.770251	0.0000000
31.66716	46.59180	-6.767343	0.0000000
31.68383	46.00838	-6.759309	0.0000000
31.70050	45.42539	-6.739020	0.0000000
31.71716	44.83719	-6.724913	0.0000000
31.73383	44.25248	-6.701368	0.0000000
31.75050	43.67684	-6.686661	0.0000000
31.76716	43.10361	-6.690176	0.0000000
31.78383	42.53650	-6.742010	0.0000000
31.80050	41.96539	-6.886430	0.0000000
31.81716	41.40720	-7.094278	0.0000000
31.83383	40.85660	-7.484740	0.0000000
31.85050	40.32081	-8.120480	0.0000000
31.86716	39.80884	-9.113382	0.0000000
31.88383	39.31590	-10.57286	0.0000000
31.90050	38.85022	-12.57465	0.0000000
31.91716	38.42618	-15.08491	0.0000000
31.93384	38.03679	-18.02837	0.0000000
31.95050	37.67431	-21.29594	0.0000000
31.96716	37.32610	-24.52746	0.0000000
31.98383	36.99066	-27.58633	0.0000000
32.00050	36.65266	-30.43952	0.0000000
32.01716	36.30500	-32.85100	0.0000000
32.03383	35.94130	-34.40940	0.0000000
32.05050	35.52420	-34.68059	0.0000000
32.06716	35.04211	-33.66760	0.0000000
32.08383	34.52402	-31.94130	0.0000000
32.10050	33.96725	-29.86672	0.0000000
