60.96717	54.98965	-.04137198	0.0000000
60.98383	54.98870	-.04015674	0.0000000
61.00050	54.98360	-.04182282	0.0000000
61.01716	54.98120	-.04166844	0.0000000
61.03383	54.98148	-.04123744	0.0000000
61.05050	54.98170	-.04188448	0.0000000
61.06716	54.98116	-.04386344	0.0000000
61.08383	54.98082	-.04408150	0.0000000
61.10050	54.97892	-.04402824	0.0000000
61.11716	54.97234	-.04507321	0.0000000
61.13383	54.97590	-.04526379	0.0000000
61.15050	54.98090	-.04342553	0.0000000
61.16716	54.98875	-.04284840	0.0000000
61.18383	54.98430	-.04301294	0.0000000
61.20050	54.98354	-.04198531	0.0000000
61.21717	54.98692	-.03731089	0.0000000
61.23383	54.99067	-.03664968	0.0000000
61.25050	54.98623	-.04085255	0.0000000
61.26716	54.98572	-.04102582	0.0000000
61.28383	54.98308	-.04089556	0.0000000
61.30050	54.98113	-.04093116	0.0000000
61.31716	54.97911	-.04134755	0.0000000
61.33383	54.98406	-.04156338	0.0000000
61.35050	54.98862	-.04160285	0.0000000
61.36716	54.98223	-.04233613	0.0000000
61.38383	54.98633	-.04201742	0.0000000
61.40050	54.98087	-.04200804	0.0000000
61.41716	54.98562	-.04125134	0.0000000
61.43383	54.98574	-.04170166	0.0000000
61.45050	54.98300	-.04212284	0.0000000
61.46717	54.98389	-.04218730	0.0000000
61.48383	54.98972	-.04159090	0.0000000
61.50050	54.98532	-.04158080	0.0000000
61.51716	54.98630	-.04186140	0.0000000
61.53383	54.98484	-.04170128	0.0000000
61.55050	54.98600	-.04142374	0.0000000
61.56716	54.98487	-.04191156	0.0000000
61.58383	54.98253	-.04285274	0.0000000
61.60050	54.98088	-.04287387	0.0000000
61.61716	54.98140	-.04306343	0.0000000
61.63383	54.98518	-.04299280	0.0000000
61.65050	54.98499	-.04340282	0.0000000
61.66716	54.99446	-.04129110	0.0000000
61.68383	54.98994	-.04118458	0.0000000
61.70050	54.99200	-.04051244	0.0000000
61.71717	54.99576	-.03918390	0.0000000
61.73383	54.98982	-.03964809	0.0000000
61.75050	54.99062	-.03995302	0.0000000
61.76716	54.98168	-.04202039	0.0000000
61.78383	54.98032	-.04398694	0.0000000
61.80050	54.97918	-.04552348	0.0000000
61.81716	54.97980	-.04883602	0.0000000
61.83383	54.98308	-.05265336	0.0000000
61.85050	54.97920	-.05268603	0.0000000
61.86716	54.98608	-.04966144	0.0000000
61.88383	54.98532	-.04828343	0.0000000
61.90050	54.98707	-.04802872	0.0000000
61.91716	54.98141	-.04762481	0.0000000
61.93383	54.98704	-.04571640	0.0000000
61.95050	54.98504	-.04555047	0.0000000
61.96717	54.99195	-.04459216	0.0000000
61.98383	54.98604	-.04413093	0.0000000
62.00050	54.98396	-.04509872	0.0000000
62.01716	54.97504	-.04721186	0.0000000
62.03383	54.97639	-.04651594	0.0000000
62.05050	54.98420	-.04623646	0.0000000
62.06716	54.98438	-.04694358	0.0000000
62.08383	54.98214	-.04713794	0.0000000
62.10050	54.98469	-.04482031	0.0000000
62.11716	54.98290	-.04340312	0.0000000
62.13383	54.98032	-.04357872	0.0000000
62.15050	54.97441	-.04458786	0.0000000
62.16716	54.98260	-.04303936	0.0000000
62.18383	54.97951	-.04298039	0.0000000
62.20050	54.98899	-.04261067	0.0000000
62.21717	54.98015	-.04299874	0.0000000
62.23383	54.97916	-.04254502	0.0000000
62.25050	54.98470	-.03960619	0.0000000
62.26716	54.98102	-.03970117	0.0000000
62.28383	54.98205	-.04020161	0.0000000
62.30050	54.98258	-.04030232	0.0000000
62.31716	54.97676	-.04044456	0.0000000
62.33383	54.97962	-.04053587	0.0000000
62.35050	54.98302	-.03934981	0.0000000
62.36716	54.98556	-.03967358	0.0000000
62.38383	54.98582	-.03961218	0.0000000
62.40050	54.98296	-.03969972	0.0000000
62.41716	54.98936	-.03809811	0.0000000
62.43383	54.98544	-.03779752	0.0000000
62.45050	54.98594	-.03833622	0.0000000
62.46717	54.98421	-.03887002	0.0000000
62.48383	54.98228	-.03896406	0.0000000
62.50050	54.98183	-.03932334	0.0000000
62.51716	54.97636	-.04141977	0.0000000
62.53383	54.97488	-.04204514	0.0000000
62.55050	54.97888	-.04201766	0.0000000
62.56716	54.98735	-.04156966	0.0000000
62.58383	54.98398	-.04178158	0.0000000
62.60050	54.98714	-.04116153	0.0000000
62.61716	54.98450	-.04017809	0.0000000
62.63383	54.98247	-.04018686	0.0000000
62.65050	54.98500	-.03968471	0.0000000
62.66716	54.98218	-.04000506	0.0000000
62.68383	54.98334	-.04053134	0.0000000
62.70050	54.98172	-.04071541	0.0000000
62.71717	54.97574	-.04225537	0.0000000
62.73383	54.98144	-.04196119	0.0000000
62.75050	54.97820	-.04256768	0.0000000
62.76716	54.98418	-.04223370	0.0000000
62.78383	54.98305	-.04178480	0.0000000
62.80050	54.98382	-.04164467	0.0000000
62.81716	54.98922	-.04067700	0.0000000
62.83383	54.98507	-.04040254	0.0000000
62.85050	54.98574	-.04001658	0.0000000
62.86716	54.98318	-.03996098	0.0000000
62.88383	54.98481	-.03911056	0.0000000
62.90050	54.97908	-.04089622	0.0000000
62.91716	54.97816	-.04121728	0.0000000
62.93383	54.98281	-.04092399	0.0000000
62.95050	54.99088	-.04046650	0.0000000
62.96717	54.98964	-.04348214	0.0000000
62.98383	54.98226	-.04368906	0.0000000
63.00050	54.97947	-.04166729	0.0000000
63.01716	54.98547	-.03376864	0.0000000
63.03383	54.98220	-.03610830	0.0000000
63.05050	54.98538	-.03733795	0.0000000
63.06716	54.98730	-.03737676	0.0000000
63.08383	54.98134	-.03878224	0.0000000
63.10050	54.98190	-.03844914	0.0000000
63.11716	54.98367	-.03889586	0.0000000
63.13383	54.98579	-.03892738	0.0000000
63.15050	54.98680	-.03919956	0.0000000
63.16716	54.98780	-.03946071	0.0000000
63.18383	54.98797	-.03931094	0.0000000
63.20050	54.98711	-.03937837	0.0000000
63.21717	54.98283	-.03980559	0.0000000
63.23383	54.97261	-.04298292	0.0000000
63.25050	54.97530	-.04367537	0.0000000
63.26716	54.98309	-.04343056	0.0000000
63.28383	54.97716	-.04901508	0.0000000
63.30050	54.97742	-.04962275	0.0000000
63.31716	54.97715	-.04847474	0.0000000
63.33383	54.97373	-.04764884	0.0000000
63.35050	54.97895	-.04692678	0.0000000
63.36716	54.99566	-.04162350	0.0000000
63.38383	54.98115	-.04723808	0.0000000
63.40050	54.98566	-.04426208	0.0000000
63.41716	54.98907	-.03184131	0.0000000
63.43383	54.98676	-.03447795	0.0000000
63.45050	54.99096	-.03941522	0.0000000
63.46717	54.99124	-.03862753	0.0000000
63.48383	54.98640	-.03957550	0.0000000
63.50050	54.98281	-.04077252	0.0000000
63.51716	54.98109	-.04085465	0.0000000
63.53383	54.98564	-.04139684	0.0000000
63.55050	54.98230	-.04429003	0.0000000
63.56716	54.98713	-.04386807	0.0000000
63.58383	54.98696	-.04394950	0.0000000
63.60050	54.98422	-.04399889	0.0000000
63.61716	54.98094	-.04425403	0.0000000
63.63383	54.98271	-.04376236	0.0000000
63.65050	54.99058	-.04297165	0.0000000
63.66716	54.98256	-.04539361	0.0000000
63.68383	54.98389	-.04565416	0.0000000
63.70050	54.98752	-.04426461	0.0000000
63.71717	54.98574	-.04406140	0.0000000
63.73383	54.98630	-.04575852	0.0000000
63.75050	54.97494	-.04728720	0.0000000
63.76716	54.97703	-.04656956	0.0000000
63.78383	54.98990	-.04342070	0.0000000
63.80050	54.98370	-.04649154	0.0000000
63.81716	54.98206	-.04852375	0.0000000
63.83383	54.98611	-.04343348	0.0000000
63.85050	54.98443	-.04103487	0.0000000
63.86717	54.98485	-.04199280	0.0000000
63.88383	54.98920	-.04228326	0.0000000
63.90050	54.98391	-.04225347	0.0000000
63.91716	54.98241	-.04232053	0.0000000
63.93383	54.98894	-.04180405	0.0000000
63.95050	54.98850	-.04224706	0.0000000
63.96717	54.98801	-.04238200	0.0000000
63.98383	54.98564	-.04290476	0.0000000
64.00050	54.98266	-.04269539	0.0000000
64.01716	54.97962	-.04319220	0.0000000
64.03384	54.97494	-.04536408	0.0000000
64.05050	54.98151	-.04525638	0.0000000
64.06717	54.98782	-.04479019	0.0000000
64.08384	54.98804	-.04513340	0.0000000
64.10050	54.98940	-.04439656	0.0000000
64.11718	54.99965	-.03688620	0.0000000
64.13384	54.98986	-.03653028	0.0000000
64.15050	54.99062	-.03738572	0.0000000
64.16717	54.98693	-.03753279	0.0000000
64.18384	54.98210	-.03893957	0.0000000
64.20050	54.97944	-.04278040	0.0000000
64.21717	54.98042	-.04517168	0.0000000
64.23383	54.98034	-.04563352	0.0000000
64.25050	54.98609	-.04580670	0.0000000
64.26716	54.98842	-.04494586	0.0000000
64.28384	54.98258	-.04537813	0.0000000
64.30050	54.98272	-.04363261	0.0000000
64.31717	54.97890	-.04360166	0.0000000
64.33384	54.98709	-.04326841	0.0000000
64.35050	54.98645	-.04338624	0.0000000
64.36718	54.98490	-.04394661	0.0000000
64.38384	54.98174	-.04388992	0.0000000
64.40050	54.98480	-.04263509	0.0000000
64.41717	54.98204	-.04277497	0.0000000
64.43384	54.98972	-.04214706	0.0000000
64.45050	54.98919	-.04230093	0.0000000
64.46717	54.98709	-.04327516	0.0000000
64.48383	54.98440	-.04270120	0.0000000
64.50050	54.98856	-.04213284	0.0000000
64.51716	54.98710	-.04210419	0.0000000
64.53384	54.98328	-.04370324	0.0000000
64.55050	54.98020	-.04408914	0.0000000
64.56717	54.97635	-.04461467	0.0000000
64.58384	54.98095	-.04460160	0.0000000
64.60050	54.97950	-.04559737	0.0000000
64.61718	54.97763	-.04605634	0.0000000
64.63384	54.98127	-.04564514	0.0000000
64.65050	54.98324	-.04496670	0.0000000
64.66717	54.98092	-.04491550	0.0000000
64.68384	54.98376	-.04468204	0.0000000
64.70050	54.99179	-.04108516	0.0000000
64.71717	54.98562	-.04074659	0.0000000
64.73383	54.98407	-.04248154	0.0000000
64.75050	54.98652	-.04094505	0.0000000
64.76716	54.98570	-.04056740	0.0000000
64.78384	54.98445	-.04089166	0.0000000
64.80050	54.98547	-.04109572	0.0000000
64.81717	54.98950	-.04083347	0.0000000
64.83384	54.98512	-.04113542	0.0000000
64.85050	54.98218	-.04232156	0.0000000
64.86718	54.98741	-.04081759	0.0000000
64.88384	54.97480	-.04447570	0.0000000
64.90050	54.98041	-.04624584	0.0000000
64.91717	54.98332	-.04575328	0.0000000
64.93384	54.98404	-.04565473	0.0000000
64.95050	54.98251	-.04597176	0.0000000
64.96717	54.98134	-.04534355	0.0000000
64.98383	54.98328	-.04385284	0.0000000
65.00050	54.98111	-.04362090	0.0000000
65.01716	54.97665	-.04464158	0.0000000
65.03384	54.98469	-.04331911	0.0000000
65.05050	54.98795	-.04183230	0.0000000
65.06717	54.98882	-.04271328	0.0000000
65.08384	54.99041	-.04187546	0.0000000
65.10050	54.97691	-.04268747	0.0000000
65.11718	54.97541	-.04245250	0.0000000
65.13384	54.97670	-.04192463	0.0000000
65.15050	54.98062	-.04260670	0.0000000
65.16717	54.98028	-.04497937	0.0000000
65.18384	54.98440	-.04420311	0.0000000
65.20050	54.98415	-.04273772	0.0000000
65.21717	54.98324	-.04088498	0.0000000
65.23383	54.97266	-.04274050	0.0000000
65.25050	54.98188	-.04097798	0.0000000
65.26716	54.98322	-.03771948	0.0000000
65.28384	54.99241	-.03904028	0.0000000
65.30050	54.98535	-.03939572	0.0000000
65.31717	54.98380	-.03905385	0.0000000
65.33384	54.97598	-.03901367	0.0000000
65.35050	54.97766	-.03932645	0.0000000
65.36718	54.97598	-.04040939	0.0000000
65.38384	54.97858	-.04128672	0.0000000
65.40050	54.98064	-.04166156	0.0000000
65.41717	54.98394	-.04143142	0.0000000
65.43384	54.98309	-.04098532	0.0000000
65.45050	54.98744	-.03906128	0.0000000
65.46717	54.98436	-.03895250	0.0000000
65.48383	54.98488	-.03864242	0.0000000
65.50050	54.98215	-.03878956	0.0000000
65.51716	54.98347	-.03792039	0.0000000
65.53384	54.98481	-.03808100	0.0000000
65.55050	54.98348	-.03873990	0.0000000
65.56718	54.97744	-.03925020	0.0000000
65.58384	54.98289	-.03881783	0.0000000
65.60050	54.97778	-.03871886	0.0000000
65.61718	54.98656	-.03888560	0.0000000
65.63384	54.98776	-.03903862	0.0000000
65.65050	54.98008	-.04082773	0.0000000
65.66718	54.98261	-.04036239	0.0000000
65.68384	54.98457	-.03992380	0.0000000
65.70050	54.98736	-.04007658	0.0000000
65.71718	54.99145	-.04032550	0.0000000
65.73384	54.99163	-.03983861	0.0000000
65.75050	54.98878	-.03946267	0.0000000
65.76716	54.98226	-.04022992	0.0000000
65.78384	54.98050	-.04016022	0.0000000
65.80050	54.98536	-.04012735	0.0000000
65.81718	54.99182	-.04032076	0.0000000
65.83384	54.98515	-.04240265	0.0000000
65.85050	54.98648	-.04252028	0.0000000
65.86718	54.98166	-.04181948	0.0000000
65.88384	54.97043	-.04622331	0.0000000
65.90050	54.97528	-.04657484	0.0000000
65.91718	54.97369	-.04694376	0.0000000
65.93384	54.98214	-.04710660	0.0000000
65.95050	54.98512	-.04487130	0.0000000
65.96718	54.98642	-.03819728	0.0000000
65.98384	54.98460	-.03867241	0.0000000
66.00050	54.98524	-.03745764	0.0000000
66.01716	54.98746	-.03693181	0.0000000
66.03384	54.98930	-.03703056	0.0000000
66.05050	54.97621	-.04092370	0.0000000
66.06718	54.98018	-.04098317	0.0000000
66.08384	54.98402	-.04016710	0.0000000
66.10050	54.98359	-.04139954	0.0000000
66.11718	54.98625	-.04193596	0.0000000
66.13384	54.98913	-.03996809	0.0000000
66.15050	54.98064	-.04052468	0.0000000
66.16718	54.98209	-.04029159	0.0000000
66.18384	54.98389	-.04023511	0.0000000
66.20050	54.98020	-.04182839	0.0000000
66.21718	54.97548	-.04278424	0.0000000
66.23384	54.98613	-.04124638	0.0000000
66.25050	54.98382	-.04089284	0.0000000
66.26716	54.99343	-.04058863	0.0000000
66.28384	54.99121	-.04020120	0.0000000
66.30050	54.98941	-.04001260	0.0000000
66.31718	54.98792	-.03894490	0.0000000
66.33384	54.98574	-.03935581	0.0000000
66.35050	54.98025	-.04172070	0.0000000
66.36718	54.99033	-.04127566	0.0000000
66.38384	54.98586	-.04297194	0.0000000
66.40050	54.98576	-.04341642	0.0000000
66.41718	54.98932	-.04290092	0.0000000
66.43384	54.98394	-.04328666	0.0000000
66.45050	54.98120	-.04328418	0.0000000
66.46718	54.98308	-.04378804	0.0000000
66.48384	54.98664	-.04355242	0.0000000
66.50050	54.98454	-.04410044	0.0000000
66.51716	54.97814	-.04496244	0.0000000
66.53384	54.98040	-.04386452	0.0000000
66.55050	54.97401	-.04377133	0.0000000
66.56718	54.98274	-.04358988	0.0000000
66.58384	54.98312	-.04383996	0.0000000
66.60050	54.98640	-.04394803	0.0000000
66.61718	54.98062	-.04373456	0.0000000
66.63384	54.98303	-.04314438	0.0000000
66.65050	54.98640	-.04213709	0.0000000
66.66718	54.99639	-.04131484	0.0000000
66.68384	54.98730	-.04266090	0.0000000
66.70050	54.99133	-.04207480	0.0000000
66.71718	54.98584	-.04093018	0.0000000
66.73384	54.98684	-.04007382	0.0000000
66.75050	54.98308	-.04194398	0.0000000
66.76716	54.98090	-.04230146	0.0000000
66.78384	54.98262	-.04255661	0.0000000
66.80050	54.98534	-.04303090	0.0000000
66.81718	54.98568	-.04321521	0.0000000
66.83384	54.98209	-.04451894	0.0000000
66.85050	54.97766	-.04458424	0.0000000
66.86718	54.98565	-.04275840	0.0000000
66.88384	54.97831	-.04316763	0.0000000
66.90050	54.97560	-.04675955	0.0000000
66.91718	54.97605	-.04637806	0.0000000
66.93384	54.98289	-.04468230	0.0000000
66.95050	54.98885	-.04194021	0.0000000
66.96718	54.99223	-.04178078	0.0000000
66.98384	54.98847	-.04161581	0.0000000
67.00050	54.98622	-.04080850	0.0000000
67.01716	54.98461	-.03984139	0.0000000
67.03384	54.98892	-.03966060	0.0000000
67.05050	54.98328	-.04210272	0.0000000
67.06718	54.98950	-.04239844	0.0000000
67.08384	54.98494	-.04249304	0.0000000
67.10050	54.98816	-.04257150	0.0000000
67.11718	54.98708	-.04260718	0.0000000
67.13384	54.97456	-.04664248	0.0000000
67.15050	54.98157	-.04652518	0.0000000
67.16718	54.98504	-.04616648	0.0000000
67.18384	54.98328	-.04714309	0.0000000
67.20050	54.97863	-.04766538	0.0000000
67.21718	54.98084	-.04659344	0.0000000
67.23384	54.98132	-.04552653	0.0000000
67.25050	54.97885	-.04670446	0.0000000
67.26716	54.97666	-.04659856	0.0000000
67.28384	54.98217	-.04549396	0.0000000
67.30050	54.98453	-.04503172	0.0000000
67.31718	54.98510	-.04489584	0.0000000
67.33384	54.98943	-.04317691	0.0000000
67.35050	54.98600	-.04248422	0.0000000
67.36718	54.98059	-.04283032	0.0000000
67.38384	54.98612	-.04153622	0.0000000
67.40050	54.98511	-.04189734	0.0000000
67.41718	54.97955	-.04381354	0.0000000
67.43384	54.98113	-.04461966	0.0000000
67.45050	54.98031	-.04403488	0.0000000
67.46718	54.98231	-.04386053	0.0000000
67.48384	54.98450	-.04388017	0.0000000
67.50050	54.98144	-.04399962	0.0000000
67.51716	54.98064	-.04379018	0.0000000
67.53384	54.97807	-.04349150	0.0000000
67.55050	54.97473	-.04355310	0.0000000
67.56718	54.98272	-.04317820	0.0000000
67.58384	54.98466	-.04298338	0.0000000
67.60050	54.98867	-.04262070	0.0000000
67.61718	54.98355	-.04235050	0.0000000
67.63384	54.99219	-.03736506	0.0000000
67.65050	54.98796	-.03635321	0.0000000
67.66718	54.99093	-.03618759	0.0000000
67.68384	54.98335	-.03729961	0.0000000
67.70050	54.98438	-.03798750	0.0000000
67.71718	54.98672	-.03778386	0.0000000
67.73384	54.98750	-.03830906	0.0000000
67.75050	54.98702	-.03952690	0.0000000
67.76716	54.98614	-.04025360	0.0000000
67.78384	54.98059	-.04056950	0.0000000
67.80050	54.97950	-.04105683	0.0000000
67.81718	54.97612	-.04266250	0.0000000
67.83384	54.98306	-.04246315	0.0000000
67.85050	54.98352	-.04348234	0.0000000
67.86718	54.98897	-.04062056	0.0000000
67.88384	54.98081	-.04143194	0.0000000
67.90050	54.97587	-.04110391	0.0000000
67.91718	54.97566	-.04019454	0.0000000
67.93384	54.98097	-.04019326	0.0000000
67.95050	54.98576	-.04068859	0.0000000
67.96718	54.98139	-.04148536	0.0000000
67.98384	54.98726	-.04029974	0.0000000
68.00050	54.97958	-.03928166	0.0000000
68.01716	54.98394	-.03848168	0.0000000
68.03384	54.98266	-.03912639	0.0000000
68.05050	54.98393	-.03912699	0.0000000
68.06718	54.97896	-.03988686	0.0000000
68.08384	54.98076	-.03961848	0.0000000
68.10050	54.98511	-.03930544	0.0000000
68.11718	54.98287	-.04039747	0.0000000
68.13384	54.98418	-.04046628	0.0000000
68.15050	54.98356	-.04017846	0.0000000
68.16718	54.98306	-.04000569	0.0000000
68.18384	54.98704	-.03927696	0.0000000
68.20050	54.98364	-.03971868	0.0000000
68.21718	54.98188	-.04008407	0.0000000
68.23384	54.97937	-.04013579	0.0000000
68.25050	54.98074	-.04016527	0.0000000
68.26716	54.97920	-.04132964	0.0000000
68.28384	54.97676	-.04287758	0.0000000
68.30050	54.98615	-.04158925	0.0000000
68.31718	54.98392	-.04100372	0.0000000
68.33384	54.98209	-.04178708	0.0000000
68.35050	54.98253	-.04099756	0.0000000
68.36718	54.98952	-.03933492	0.0000000
68.38384	54.99018	-.03913326	0.0000000
68.40050	54.98574	-.03965122	0.0000000
68.41718	54.98662	-.03959593	0.0000000
68.43384	54.98230	-.03940502	0.0000000
68.45050	54.98760	-.03929625	0.0000000
68.46718	54.97996	-.04200808	0.0000000
68.48384	54.98330	-.04311844	0.0000000
68.50050	54.97537	-.04449524	0.0000000
68.51716	54.98342	-.04362378	0.0000000
68.53384	54.98010	-.04464590	0.0000000
68.55050	54.98174	-.04536720	0.0000000
68.56718	54.98724	-.04338110	0.0000000
68.58384	54.98210	-.04357334	0.0000000
68.60050	54.98630	-.04290665	0.0000000
68.61718	54.98445	-.04203209	0.0000000
68.63384	54.98474	-.04188916	0.0000000
68.65050	54.98642	-.04192687	0.0000000
68.66718	54.98785	-.04159940	0.0000000
68.68384	54.98125	-.04210869	0.0000000
68.70050	54.97934	-.04230766	0.0000000
68.71718	54.98130	-.04217139	0.0000000
68.73384	54.98919	-.04143482	0.0000000
68.75050	54.98564	-.04219834	0.0000000
68.76716	54.98093	-.04289413	0.0000000
68.78384	54.98508	-.04127240	0.0000000
68.80050	54.97990	-.04103244	0.0000000
68.81718	54.97724	-.04212700	0.0000000
68.83384	54.98223	-.04213962	0.0000000
68.85050	54.98208	-.04227352	0.0000000
68.86718	54.98140	-.04253806	0.0000000
68.88384	54.98324	-.04242156	0.0000000
68.90050	54.98154	-.04210098	0.0000000
68.91718	54.98120	-.04201324	0.0000000
68.93384	54.98809	-.04120484	0.0000000
68.95050	54.98874	-.04015755	0.0000000
68.96718	54.98526	-.04096814	0.0000000
68.98384	54.98150	-.04163650	0.0000000
69.00050	54.97818	-.04046547	0.0000000
69.01716	54.98238	-.04057965	0.0000000
69.03384	54.98594	-.04074574	0.0000000
69.05050	54.99250	-.04084876	0.0000000
69.06718	54.98946	-.04095422	0.0000000
69.08384	54.98996	-.04008112	0.0000000
69.10050	54.98458	-.04009600	0.0000000
69.11718	54.99076	-.03951692	0.0000000
69.13384	54.99135	-.03999779	0.0000000
69.15050	54.98359	-.04490510	0.0000000
69.16718	54.97851	-.04562040	0.0000000
69.18384	54.98008	-.04539157	0.0000000
69.20050	54.98888	-.04537260	0.0000000
69.21718	54.98500	-.05126562	0.0000000
69.23384	54.98406	-.05112879	0.0000000
69.25050	54.99412	-.04339738	0.0000000
69.26716	54.98270	-.04190115	0.0000000
69.28384	54.98230	-.04292872	0.0000000
69.30050	54.98437	-.04018769	0.0000000
69.31718	54.97561	-.04279316	0.0000000
69.33384	54.97688	-.04339813	0.0000000
69.35050	54.97980	-.04328762	0.0000000
69.36718	54.98116	-.04521036	0.0000000
69.38384	54.97939	-.04540854	0.0000000
69.40050	54.98416	-.04447587	0.0000000
69.41718	54.98537	-.04297502	0.0000000
69.43384	54.98488	-.04269623	0.0000000
69.45050	54.98608	-.04222664	0.0000000
69.46718	54.98433	-.04184355	0.0000000
69.48384	54.98120	-.04240736	0.0000000
69.50050	54.98322	-.04206163	0.0000000
69.51716	54.98435	-.04203261	0.0000000
69.53384	54.98015	-.04295007	0.0000000
69.55050	54.99052	-.04192634	0.0000000
69.56718	54.97963	-.04260263	0.0000000
69.58384	54.98126	-.04268085	0.0000000
69.60050	54.98495	-.04215844	0.0000000
69.61718	54.98387	-.04211554	0.0000000
69.63384	54.98858	-.04194872	0.0000000
69.65050	54.98711	-.04177298	0.0000000
69.66718	54.98238	-.04176496	0.0000000
69.68384	54.97972	-.04191926	0.0000000
69.70050	54.98110	-.04162032	0.0000000
69.71718	54.97950	-.04203708	0.0000000
69.73384	54.98526	-.04217683	0.0000000
69.75050	54.98982	-.04160186	0.0000000
69.76716	54.98515	-.04215164	0.0000000
69.78384	54.98445	-.04158436	0.0000000
69.80050	54.98504	-.04052128	0.0000000
69.81718	54.98404	-.04052959	0.0000000
69.83384	54.98489	-.04076975	0.0000000
69.85050	54.98652	-.04084896	0.0000000
69.86718	54.98724	-.04073503	0.0000000
69.88384	54.98048	-.04193980	0.0000000
69.90050	54.98438	-.04103012	0.0000000
69.91718	54.98851	-.04081282	0.0000000
69.93384	54.98665	-.04099179	0.0000000
69.95050	54.98528	-.04178080	0.0000000
69.96718	54.97703	-.04235040	0.0000000
69.98384	54.98320	-.04076405	0.0000000
70.00050	54.98250	-.04055484	0.0000000
70.01716	54.98796	-.04260800	0.0000000
70.03384	54.98856	-.04228585	0.0000000
70.05050	54.98508	-.04239006	0.0000000
70.06718	54.97998	-.04228124	0.0000000
70.08384	54.98192	-.04170724	0.0000000
70.10050	54.97735	-.04187180	0.0000000
70.11718	54.98636	-.04223559	0.0000000
70.13384	54.98160	-.04296989	0.0000000
70.15050	54.98301	-.04307446	0.0000000
70.16718	54.98062	-.04277020	0.0000000
70.18384	54.97680	-.04251472	0.0000000
70.20050	54.97792	-.04289422	0.0000000
70.21718	54.97874	-.04242817	0.0000000
70.23384	54.99266	-.03681969	0.0000000
70.25050	54.98479	-.03875034	0.0000000
70.26716	54.99271	-.03570926	0.0000000
70.28384	54.98855	-.03233188	0.0000000
70.30050	54.99243	-.03232457	0.0000000
70.31718	54.98490	-.03321385	0.0000000
70.33384	54.98447	-.03376642	0.0000000
70.35050	54.98422	-.03487525	0.0000000
70.36718	54.98284	-.03618190	0.0000000
70.38384	54.98365	-.03974785	0.0000000
70.40050	54.98761	-.03995292	0.0000000
70.41718	54.99718	-.03812057	0.0000000
70.43384	54.98462	-.04474036	0.0000000
70.45050	54.98632	-.04309858	0.0000000
70.46718	54.98490	-.04278743	0.0000000
70.48384	54.98740	-.04224127	0.0000000
70.50050	54.98672	-.04372911	0.0000000
70.51716	54.98208	-.04483476	0.0000000
70.53384	54.98582	-.04422978	0.0000000
70.55050	54.97628	-.04541841	0.0000000
70.56718	54.98980	-.04190883	0.0000000
70.58384	54.97836	-.04412037	0.0000000
70.60050	54.98370	-.04556689	0.0000000
70.61718	54.97898	-.04532248	0.0000000
70.63384	54.98458	-.04496800	0.0000000
70.65050	54.97996	-.04533946	0.0000000
70.66718	54.98142	-.04538132	0.0000000
70.68384	54.97551	-.04543069	0.0000000
70.70050	54.98383	-.04370832	0.0000000
70.71718	54.98234	-.04368630	0.0000000
70.73384	54.98506	-.04374664	0.0000000
70.75050	54.98187	-.04300061	0.0000000
70.76716	54.97989	-.04266316	0.0000000
70.78384	54.97601	-.04258406	0.0000000
70.80050	54.97964	-.04243315	0.0000000
70.81718	54.98224	-.04240350	0.0000000
70.83384	54.97978	-.04358261	0.0000000
70.85050	54.97949	-.04295624	0.0000000
70.86718	54.97904	-.04292356	0.0000000
70.88384	54.98440	-.04075719	0.0000000
70.90050	54.97871	-.04077186	0.0000000
70.91718	54.98027	-.04069825	0.0000000
70.93384	54.98257	-.03998596	0.0000000
70.95050	54.98530	-.03996245	0.0000000
70.96718	54.98501	-.03958038	0.0000000
70.98384	54.98265	-.03961388	0.0000000
71.00050	54.97945	-.03967548	0.0000000
71.01716	54.98182	-.03942367	0.0000000
71.03384	54.98308	-.03945425	0.0000000
71.05050	54.97911	-.04014522	0.0000000
71.06718	54.98433	-.03983234	0.0000000
71.08384	54.98355	-.03900658	0.0000000
71.10050	54.98176	-.03929407	0.0000000
71.11718	54.98090	-.03934851	0.0000000
71.13384	54.98389	-.03861396	0.0000000
71.15050	54.98310	-.03879420	0.0000000
71.16718	54.98279	-.03914388	0.0000000
71.18384	54.98084	-.03916442	0.0000000
71.20050	54.97511	-.04004787	0.0000000
71.21718	54.98008	-.03903174	0.0000000
71.23384	54.98310	-.03921555	0.0000000
71.25050	54.98548	-.03930400	0.0000000
71.26716	54.97910	-.03976426	0.0000000
71.28384	54.97654	-.03984985	0.0000000
71.30050	54.97657	-.03948018	0.0000000
71.31718	54.98109	-.03939058	0.0000000
71.33384	54.98616	-.03943851	0.0000000
71.35050	54.98385	-.03976778	0.0000000
71.36718	54.98512	-.03763450	0.0000000
71.38384	54.98650	-.03345140	0.0000000
71.40050	54.97566	-.03663447	0.0000000
71.41718	54.98387	-.03617117	0.0000000
71.43384	54.98432	-.03605144	0.0000000
71.45050	54.98633	-.03648646	0.0000000
71.46718	54.98752	-.03683335	0.0000000
71.48384	54.98970	-.03663002	0.0000000
71.50050	54.98755	-.03632998	0.0000000
71.51716	54.98386	-.03702284	0.0000000
71.53384	54.98989	-.03636294	0.0000000
71.55050	54.98765	-.03665784	0.0000000
