21.41716	46.98852	-.04682669	0.0000000
21.43383	46.98690	-.04670713	0.0000000
21.45050	46.98883	-.04735670	0.0000000
21.46716	46.98276	-.04766617	0.0000000
21.48383	46.98347	-.04677430	0.0000000
21.50050	46.98154	-.04689162	0.0000000
21.51716	46.98444	-.04692139	0.0000000
21.53383	46.98393	-.04735966	0.0000000
21.55050	46.98563	-.04753481	0.0000000
21.56716	46.98966	-.04678205	0.0000000
21.58383	46.98088	-.04730112	0.0000000
21.60050	46.97656	-.04778520	0.0000000
21.61716	46.98027	-.04727765	0.0000000
21.63383	46.99084	-.04666036	0.0000000
21.65050	46.98697	-.04790449	0.0000000
21.66716	46.98576	-.04870892	0.0000000
21.68383	46.98410	-.04800739	0.0000000
21.70050	46.98463	-.04725828	0.0000000
21.71716	46.99127	-.04717102	0.0000000
21.73383	46.98852	-.04850288	0.0000000
21.75050	46.99250	-.04942660	0.0000000
21.76716	46.98022	-.04967022	0.0000000
21.78383	46.99178	-.04709298	0.0000000
21.80050	46.98814	-.04665435	0.0000000
21.81716	46.99316	-.04763585	0.0000000
21.83383	46.98842	-.04817883	0.0000000
21.85050	46.98109	-.04892516	0.0000000
21.86716	46.98254	-.04867027	0.0000000
21.88383	46.98803	-.04840126	0.0000000
21.90050	46.99003	-.04888019	0.0000000
21.91716	46.98359	-.05113035	0.0000000
21.93383	46.98648	-.05062332	0.0000000
21.95050	46.98331	-.04991440	0.0000000
21.96716	46.98098	-.05039732	0.0000000
21.98383	46.98613	-.05041719	0.0000000
22.00050	46.98174	-.05116081	0.0000000
22.01716	46.98002	-.05121172	0.0000000
22.03383	46.97966	-.05122288	0.0000000
22.05050	46.98144	-.05100326	0.0000000
22.06716	46.98059	-.05130372	0.0000000
22.08383	46.99047	-.04971548	0.0000000
22.10050	46.98512	-.04948044	0.0000000
22.11716	46.97998	-.05049680	0.0000000
22.13383	46.98200	-.04939842	0.0000000
22.15050	46.98464	-.04885906	0.0000000
22.16716	46.98019	-.04996968	0.0000000
22.18383	46.97928	-.05031460	0.0000000
22.20050	46.97560	-.05024600	0.0000000
22.21716	46.98486	-.04840180	0.0000000
22.23383	46.98466	-.04862707	0.0000000
22.25050	46.98960	-.04864726	0.0000000
22.26716	46.99026	-.04768162	0.0000000
22.28383	46.98692	-.04713980	0.0000000
22.30050	46.99576	-.04508734	0.0000000
22.31716	46.98685	-.04563356	0.0000000
22.33383	46.98457	-.04647219	0.0000000
22.35050	46.98219	-.04834191	0.0000000
22.36716	46.97926	-.04847446	0.0000000
22.38383	46.98486	-.04901857	0.0000000
22.40050	46.98054	-.05075204	0.0000000
22.41716	46.98838	-.05114176	0.0000000
22.43383	46.98970	-.05062674	0.0000000
22.45050	46.98026	-.05142866	0.0000000
22.46716	46.98346	-.05108347	0.0000000
22.48383	46.97918	-.05072541	0.0000000
22.50050	46.97868	-.05084224	0.0000000
22.51716	46.97690	-.05111746	0.0000000
22.53383	46.97834	-.05126715	0.0000000
22.55050	46.98365	-.04918098	0.0000000
22.56716	46.97572	-.04941219	0.0000000
22.58383	46.98416	-.04949153	0.0000000
22.60050	46.97832	-.04893887	0.0000000
22.61716	46.99080	-.04630752	0.0000000
22.63383	46.99021	-.04478915	0.0000000
22.65050	46.99124	-.04475388	0.0000000
22.66716	46.98362	-.04471356	0.0000000
22.68383	46.98278	-.04473143	0.0000000
22.70050	46.98264	-.04464622	0.0000000
22.71716	46.98954	-.04458675	0.0000000
22.73383	46.98762	-.04555449	0.0000000
22.75050	46.99161	-.04574146	0.0000000
22.76716	46.99317	-.04541822	0.0000000
22.78383	46.98503	-.04578168	0.0000000
22.80050	46.98720	-.04575682	0.0000000
22.81716	46.98118	-.04660684	0.0000000
22.83383	46.98292	-.04722049	0.0000000
22.85050	46.97942	-.04889772	0.0000000
22.86716	46.97698	-.04943062	0.0000000
22.88383	46.98258	-.04896883	0.0000000
22.90050	46.98139	-.04940416	0.0000000
22.91716	46.98381	-.04952248	0.0000000
22.93383	46.98810	-.04736202	0.0000000
22.95050	46.98332	-.04755846	0.0000000
22.96716	46.97315	-.04806609	0.0000000
22.98383	46.97900	-.04765591	0.0000000
23.00050	46.98136	-.04722924	0.0000000
23.01716	46.98589	-.04752216	0.0000000
23.03383	46.98857	-.04735215	0.0000000
23.05050	46.98950	-.04681016	0.0000000
23.06716	46.98894	-.04597840	0.0000000
23.08383	46.98653	-.04573274	0.0000000
23.10050	46.98190	-.04573556	0.0000000
23.11716	46.98131	-.04622150	0.0000000
23.13383	46.97752	-.04706348	0.0000000
23.15050	46.98410	-.04742660	0.0000000
23.16716	46.98741	-.04740303	0.0000000
23.18383	46.98060	-.04848160	0.0000000
23.20050	46.98942	-.04645832	0.0000000
23.21716	46.98464	-.04412289	0.0000000
23.23383	46.98250	-.04449182	0.0000000
23.25050	46.98594	-.04451187	0.0000000
23.26716	46.98028	-.04479166	0.0000000
23.28383	46.97618	-.04563709	0.0000000
23.30050	46.98130	-.04570286	0.0000000
23.31716	46.97640	-.04626306	0.0000000
23.33383	46.98329	-.04643033	0.0000000
23.35050	46.98812	-.04453707	0.0000000
23.36716	46.97824	-.04752548	0.0000000
23.38383	46.98700	-.04358892	0.0000000
23.40050	46.98303	-.04296507	0.0000000
23.41716	46.98450	-.04323444	0.0000000
23.43383	46.97893	-.04515802	0.0000000
23.45050	46.97611	-.04489628	0.0000000
23.46716	46.97533	-.04527965	0.0000000
23.48383	46.98334	-.04501446	0.0000000
23.50050	46.98175	-.04551975	0.0000000
23.51716	46.98633	-.04556710	0.0000000
23.53383	46.98020	-.04547334	0.0000000
23.55050	46.98081	-.04513256	0.0000000
23.56716	46.98172	-.04447722	0.0000000
23.58383	46.98108	-.04465649	0.0000000
23.60050	46.98300	-.04485586	0.0000000
23.61716	46.98970	-.04389029	0.0000000
23.63383	46.98766	-.04374703	0.0000000
23.65050	46.98741	-.04365732	0.0000000
23.66716	46.98291	-.04387406	0.0000000
23.68383	46.97947	-.04393010	0.0000000
23.70050	46.98053	-.04417139	0.0000000
23.71716	46.97844	-.04526892	0.0000000
23.73383	46.98013	-.04568854	0.0000000
23.75050	46.98490	-.04531946	0.0000000
23.76716	46.99052	-.04454850	0.0000000
23.78383	46.98756	-.04403404	0.0000000
23.80050	46.98778	-.04371326	0.0000000
23.81716	46.98647	-.04234310	0.0000000
23.83383	46.99004	-.04212728	0.0000000
23.85050	46.98390	-.04331076	0.0000000
23.86716	46.98294	-.04400549	0.0000000
23.88383	46.98537	-.04379716	0.0000000
23.90050	46.98193	-.04446497	0.0000000
23.91716	46.98687	-.04479583	0.0000000
23.93383	46.98276	-.04534054	0.0000000
23.95050	46.97663	-.04611506	0.0000000
23.96716	46.98450	-.04417549	0.0000000
23.98383	46.97973	-.04490214	0.0000000
24.00050	46.98000	-.04546574	0.0000000
24.01716	46.98037	-.04561610	0.0000000
24.03383	46.97932	-.04592838	0.0000000
24.05050	46.98552	-.04495691	0.0000000
24.06716	46.99120	-.04407750	0.0000000
24.08383	46.98750	-.04415856	0.0000000
24.10050	46.99068	-.04355312	0.0000000
24.11716	46.98398	-.04236531	0.0000000
24.13383	46.98597	-.04242882	0.0000000
24.15050	46.97978	-.04315976	0.0000000
24.16716	46.97678	-.04399864	0.0000000
24.18383	46.98070	-.04444078	0.0000000
24.20050	46.98295	-.04480458	0.0000000
24.21716	46.98434	-.04586040	0.0000000
24.23383	46.98547	-.04581688	0.0000000
24.25050	46.98775	-.04517788	0.0000000
24.26716	46.97716	-.04606321	0.0000000
24.28383	46.98149	-.04592053	0.0000000
24.30050	46.98250	-.04568371	0.0000000
24.31716	46.98242	-.04601364	0.0000000
24.33383	46.98780	-.04587252	0.0000000
24.35050	46.99000	-.04561703	0.0000000
24.36716	46.99015	-.04535059	0.0000000
24.38383	46.98760	-.04512174	0.0000000
24.40050	46.98319	-.04507294	0.0000000
24.41716	46.98706	-.04469360	0.0000000
24.43383	46.98949	-.04489380	0.0000000
24.45050	46.98430	-.04628660	0.0000000
24.46716	46.99234	-.04647674	0.0000000
24.48383	46.98851	-.04626254	0.0000000
24.50050	46.98581	-.04670090	0.0000000
24.51716	46.98774	-.04671941	0.0000000
24.53383	46.98779	-.04659422	0.0000000
24.55050	46.98926	-.04677504	0.0000000
24.56716	46.98730	-.04723903	0.0000000
24.58383	46.98394	-.04761776	0.0000000
24.60050	46.98590	-.04756240	0.0000000
24.61716	46.98594	-.04767314	0.0000000
24.63383	46.98330	-.04869736	0.0000000
24.65050	46.98531	-.04860494	0.0000000
24.66716	46.99081	-.04683528	0.0000000
24.68383	46.98284	-.04870150	0.0000000
24.70050	46.97805	-.04901717	0.0000000
24.71716	46.97608	-.04917684	0.0000000
24.73383	46.97510	-.04934269	0.0000000
24.75050	46.97508	-.04980447	0.0000000
24.76716	46.97148	-.05049889	0.0000000
24.78383	46.97418	-.05032012	0.0000000
24.80050	46.97696	-.04985620	0.0000000
24.81716	46.98440	-.04774519	0.0000000
24.83383	46.98346	-.04741020	0.0000000
24.85050	46.99026	-.04510800	0.0000000
24.86716	46.98224	-.04400953	0.0000000
24.88383	46.98237	-.04356254	0.0000000
24.90050	46.97861	-.04314616	0.0000000
24.91716	46.98326	-.04263379	0.0000000
24.93383	46.98027	-.04435861	0.0000000
24.95050	46.99070	-.04469330	0.0000000
24.96716	46.98697	-.04440084	0.0000000
24.98383	46.98566	-.04429770	0.0000000
25.00050	46.98728	-.04342953	0.0000000
25.01716	46.97790	-.04545500	0.0000000
25.03383	46.98079	-.04531513	0.0000000
25.05050	46.98000	-.04601578	0.0000000
25.06716	46.99228	-.04188408	0.0000000
25.08383	46.99698	-.03584273	0.0000000
25.10050	46.98840	-.03826979	0.0000000
25.11716	46.98665	-.03884953	0.0000000
25.13383	46.98380	-.03836415	0.0000000
25.15050	46.98269	-.03968502	0.0000000
25.16716	46.99418	-.04119091	0.0000000
25.18383	46.99324	-.04175618	0.0000000
25.20050	46.99209	-.04302140	0.0000000
25.21716	46.98287	-.04381638	0.0000000
25.23383	46.97768	-.04479844	0.0000000
25.25050	46.97945	-.04490918	0.0000000
25.26716	46.98838	-.04545708	0.0000000
25.28383	46.99000	-.04711437	0.0000000
25.30050	46.99084	-.04993112	0.0000000
25.31716	46.98566	-.04916640	0.0000000
25.33383	46.97656	-.04899957	0.0000000
25.35050	46.97883	-.04877719	0.0000000
25.36716	46.97312	-.05000837	0.0000000
25.38383	46.97754	-.05078261	0.0000000
25.40050	46.98146	-.05046609	0.0000000
25.41716	46.98661	-.04930850	0.0000000
25.43383	46.98217	-.04938538	0.0000000
25.45050	46.98432	-.04770861	0.0000000
25.46716	46.98376	-.04493180	0.0000000
25.48383	46.98762	-.04456456	0.0000000
25.50050	46.98758	-.04455380	0.0000000
25.51716	46.98141	-.04479224	0.0000000
25.53383	46.98370	-.04406668	0.0000000
25.55050	46.97590	-.04486969	0.0000000
25.56716	46.98091	-.04615460	0.0000000
25.58383	46.98606	-.04579378	0.0000000
25.60050	46.98494	-.04590204	0.0000000
25.61716	46.98637	-.04599884	0.0000000
25.63383	46.98111	-.04569461	0.0000000
25.65050	46.98790	-.04331166	0.0000000
25.66716	46.99144	-.04116243	0.0000000
25.68383	46.99534	-.04113650	0.0000000
25.70050	46.98744	-.04210210	0.0000000
25.71716	46.98584	-.04200222	0.0000000
25.73383	46.97876	-.04246076	0.0000000
25.75050	46.98562	-.04268121	0.0000000
25.76716	46.98365	-.04487314	0.0000000
25.78383	46.98978	-.04534414	0.0000000
25.80050	46.98733	-.04605870	0.0000000
25.81716	46.97602	-.04942409	0.0000000
25.83383	46.97850	-.04873387	0.0000000
25.85050	46.97988	-.04821772	0.0000000
25.86716	46.98123	-.04883256	0.0000000
25.88383	46.97972	-.04954739	0.0000000
25.90050	46.98279	-.04837926	0.0000000
25.91716	46.98382	-.04681989	0.0000000
25.93383	46.97594	-.04750685	0.0000000
25.95050	46.97856	-.04733220	0.0000000
25.96716	46.98646	-.04555147	0.0000000
25.98383	46.98199	-.04559632	0.0000000
26.00050	46.98870	-.04574817	0.0000000
26.01716	46.98096	-.04551335	0.0000000
26.03383	46.98274	-.04460834	0.0000000
26.05050	46.97780	-.04399654	0.0000000
26.06716	46.98172	-.04412424	0.0000000
26.08383	46.98038	-.04431070	0.0000000
26.10050	46.98476	-.04422816	0.0000000
26.11716	46.97790	-.04468840	0.0000000
26.13383	46.97859	-.04467183	0.0000000
26.15050	46.97708	-.04441686	0.0000000
26.16716	46.97562	-.04468105	0.0000000
26.18383	46.97596	-.04534882	0.0000000
26.20050	46.97822	-.04582456	0.0000000
26.21716	46.98609	-.04348553	0.0000000
26.23383	46.98731	-.04086437	0.0000000
26.25050	46.98272	-.04097154	0.0000000
26.26716	46.97982	-.03955209	0.0000000
26.28383	46.97680	-.03954267	0.0000000
26.30050	46.98056	-.03940732	0.0000000
26.31716	46.98136	-.03986510	0.0000000
26.33383	46.98837	-.03997639	0.0000000
26.35050	46.98547	-.04070138	0.0000000
26.36716	46.98316	-.04127890	0.0000000
26.38383	46.98433	-.04025975	0.0000000
26.40050	46.98004	-.04025260	0.0000000
26.41716	46.98756	-.04050410	0.0000000
26.43383	46.98398	-.04118898	0.0000000
26.45050	46.97938	-.04211562	0.0000000
26.46716	46.97835	-.04234464	0.0000000
26.48383	46.98486	-.04092584	0.0000000
26.50050	46.97634	-.04566464	0.0000000
26.51716	46.98696	-.04389458	0.0000000
26.53383	46.99261	-.03868150	0.0000000
26.55050	46.98394	-.04094766	0.0000000
26.56716	46.99078	-.03924061	0.0000000
26.58383	46.98721	-.03758052	0.0000000
26.60050	46.98300	-.03887850	0.0000000
26.61716	46.98309	-.04066030	0.0000000
26.63383	46.98459	-.04040008	0.0000000
26.65050	46.98938	-.04074433	0.0000000
26.66716	46.98460	-.04217770	0.0000000
26.68383	46.98675	-.04334526	0.0000000
26.70050	46.98006	-.04372746	0.0000000
26.71716	46.98355	-.04335358	0.0000000
26.73383	46.98210	-.04372318	0.0000000
26.75050	46.98085	-.04485557	0.0000000
26.76716	46.98154	-.04499924	0.0000000
26.78383	46.97988	-.04510074	0.0000000
26.80050	46.97662	-.04589310	0.0000000
26.81716	46.98148	-.04559398	0.0000000
26.83383	46.97804	-.04559209	0.0000000
26.85050	46.98611	-.04489734	0.0000000
26.86716	46.98360	-.04448084	0.0000000
26.88383	46.98262	-.04431010	0.0000000
26.90050	46.98503	-.04348096	0.0000000
26.91716	46.97994	-.04342332	0.0000000
26.93383	46.97848	-.04355847	0.0000000
26.95050	46.97852	-.04369438	0.0000000
26.96716	46.98144	-.04347484	0.0000000
26.98383	46.98299	-.04366726	0.0000000
27.00050	46.97778	-.04499806	0.0000000
27.01716	46.98528	-.04401093	0.0000000
27.03383	46.98510	-.04318775	0.0000000
27.05050	46.98314	-.04329035	0.0000000
27.06716	46.98568	-.04260616	0.0000000
27.08383	46.98497	-.04214516	0.0000000
27.10050	46.98239	-.04227236	0.0000000
27.11716	46.98607	-.04214337	0.0000000
27.13383	46.98068	-.04231466	0.0000000
27.15050	46.98782	-.04201748	0.0000000
27.16716	46.98887	-.04190411	0.0000000
27.18383	46.98582	-.04243437	0.0000000
27.20050	46.98537	-.04231811	0.0000000
27.21716	46.97590	-.04589314	0.0000000
27.23383	46.97717	-.04399124	0.0000000
27.25050	46.98172	-.04480084	0.0000000
27.26716	46.98070	-.04686512	0.0000000
27.28383	46.98335	-.04697979	0.0000000
27.30050	46.98306	-.04676420	0.0000000
27.31716	46.98446	-.04621128	0.0000000
27.33383	46.98466	-.04554174	0.0000000
27.35050	46.98250	-.04541386	0.0000000
27.36716	46.98653	-.04462397	0.0000000
27.38383	46.98762	-.04433678	0.0000000
27.40050	46.98516	-.04421412	0.0000000
27.41716	46.98513	-.04407863	0.0000000
27.43383	46.97900	-.04453110	0.0000000
27.45050	46.97531	-.04487016	0.0000000
27.46716	46.97854	-.04491829	0.0000000
27.48383	46.97734	-.04517256	0.0000000
27.50050	46.98369	-.04521129	0.0000000
27.51716	46.98674	-.04472074	0.0000000
27.53383	46.97920	-.04492998	0.0000000
27.55050	46.97991	-.04400642	0.0000000
27.56716	46.97858	-.04202750	0.0000000
27.58383	46.97980	-.04211592	0.0000000
27.60050	46.98770	-.04167580	0.0000000
27.61716	46.98344	-.04203415	0.0000000
27.63383	46.98662	-.04140861	0.0000000
27.65050	46.98844	-.04007826	0.0000000
27.66716	46.98768	-.04000214	0.0000000
27.68383	46.98132	-.04036124	0.0000000
27.70050	46.98523	-.04020427	0.0000000
27.71716	46.98096	-.04050120	0.0000000
27.73383	46.98770	-.04062436	0.0000000
27.75050	46.98040	-.04257797	0.0000000
27.76716	46.98050	-.04450843	0.0000000
27.78383	46.99100	-.04102834	0.0000000
27.80050	46.98262	-.04365463	0.0000000
27.81716	46.99120	-.04327225	0.0000000
27.83383	46.99012	-.04303217	0.0000000
27.85050	46.98976	-.04235352	0.0000000
27.86716	46.98680	-.04254277	0.0000000
27.88383	46.98460	-.04281332	0.0000000
27.90050	46.98258	-.04300148	0.0000000
27.91716	46.98250	-.04369169	0.0000000
27.93383	46.98861	-.04360738	0.0000000
27.95050	46.99210	-.04316032	0.0000000
27.96716	46.99047	-.04377750	0.0000000
27.98383	46.98742	-.04426742	0.0000000
28.00050	46.98959	-.04341180	0.0000000
28.01716	46.98772	-.04344704	0.0000000
28.03383	46.98642	-.04420862	0.0000000
28.05050	46.97190	-.05056726	0.0000000
28.06716	46.97476	-.05067375	0.0000000
28.08383	46.98130	-.05033050	0.0000000
28.10050	46.98152	-.05124808	0.0000000
28.11716	46.97997	-.05175810	0.0000000
28.13383	46.97570	-.05145434	0.0000000
28.15050	46.98146	-.04778946	0.0000000
28.16716	46.98139	-.04560840	0.0000000
28.18383	46.98241	-.04620321	0.0000000
28.20050	46.98569	-.04559491	0.0000000
28.21716	46.98310	-.04512596	0.0000000
28.23383	46.99391	-.04059118	0.0000000
28.25050	46.98728	-.04024998	0.0000000
28.26716	46.98750	-.04007696	0.0000000
28.28383	46.98533	-.04026822	0.0000000
28.30050	46.98312	-.04036277	0.0000000
28.31716	46.98113	-.04112330	0.0000000
28.33383	46.97639	-.04348434	0.0000000
28.35050	46.98143	-.04527050	0.0000000
28.36716	46.98630	-.04478560	0.0000000
28.38383	46.98806	-.04486081	0.0000000
28.40050	46.99141	-.04475063	0.0000000
28.41716	46.99256	-.04411213	0.0000000
28.43383	46.98630	-.04444340	0.0000000
28.45050	46.98289	-.04613987	0.0000000
28.46716	46.98098	-.04584178	0.0000000
28.48383	46.97619	-.04919246	0.0000000
28.50050	46.98770	-.04851366	0.0000000
28.51716	46.98422	-.04881817	0.0000000
28.53383	46.99020	-.04949008	0.0000000
28.55050	46.98310	-.04911310	0.0000000
28.56716	46.98368	-.04837922	0.0000000
28.58383	46.98346	-.04793321	0.0000000
28.60050	46.97953	-.04839966	0.0000000
28.61716	46.98296	-.04830031	0.0000000
28.63383	46.97174	-.04999589	0.0000000
28.65050	46.98479	-.04651416	0.0000000
28.66716	46.97966	-.04524994	0.0000000
28.68383	46.97891	-.04581171	0.0000000
28.70050	46.98246	-.04547630	0.0000000
28.71716	46.98039	-.04400676	0.0000000
28.73383	46.98016	-.04476433	0.0000000
28.75050	46.98813	-.04274172	0.0000000
28.76716	46.97593	-.04722938	0.0000000
28.78383	46.97522	-.05100134	0.0000000
28.80050	46.98512	-.04450812	0.0000000
28.81716	46.98891	-.04276617	0.0000000
28.83383	46.98844	-.04297398	0.0000000
28.85050	46.98682	-.04282926	0.0000000
28.86716	46.98104	-.04236436	0.0000000
28.88383	46.98365	-.04180713	0.0000000
28.90050	46.97711	-.04376886	0.0000000
28.91716	46.97410	-.04713240	0.0000000
28.93383	46.98027	-.04334137	0.0000000
28.95050	46.98816	-.03235760	0.0000000
28.96716	46.99382	-.03330026	0.0000000
28.98383	46.98816	-.03446200	0.0000000
29.00050	46.99045	-.03107719	0.0000000
29.01716	46.98392	-.03148714	0.0000000
29.03383	46.98906	-.03177041	0.0000000
29.05050	46.98993	-.03284231	0.0000000
29.06716	46.98758	-.03409960	0.0000000
29.08383	46.98789	-.03500890	0.0000000
29.10050	46.98441	-.03578976	0.0000000
29.11716	46.98920	-.03622346	0.0000000
29.13383	46.98394	-.03872136	0.0000000
29.15050	46.97586	-.04116114	0.0000000
29.16716	46.98009	-.04157698	0.0000000
29.18383	46.98690	-.04154062	0.0000000
29.20050	46.98691	-.04239682	0.0000000
29.21716	46.98419	-.04321197	0.0000000
29.23383	46.98750	-.04256650	0.0000000
29.25050	46.98476	-.04228568	0.0000000
29.26716	46.97866	-.04301354	0.0000000
29.28383	46.98529	-.04227199	0.0000000
29.30050	46.98230	-.04320750	0.0000000
29.31716	46.98008	-.04374153	0.0000000
29.33383	46.97903	-.04416000	0.0000000
29.35050	46.98362	-.04385666	0.0000000
29.36716	46.98043	-.04478384	0.0000000
29.38383	46.97043	-.04934063	0.0000000
29.40050	46.97202	-.04888617	0.0000000
29.41716	46.98086	-.04774204	0.0000000
29.43383	46.98318	-.04696304	0.0000000
29.45050	46.98759	-.04674731	0.0000000
29.46716	46.98723	-.04600396	0.0000000
29.48383	46.98609	-.04452649	0.0000000
29.50050	46.98504	-.04380805	0.0000000
29.51716	46.97896	-.04383190	0.0000000
29.53383	46.98242	-.04364377	0.0000000
29.55050	46.98590	-.04326582	0.0000000
29.56716	46.98552	-.04357083	0.0000000
29.58383	46.98791	-.04360523	0.0000000
29.60050	46.98359	-.04358271	0.0000000
29.61716	46.98120	-.04339644	0.0000000
29.63383	46.98465	-.04319039	0.0000000
29.65050	46.98783	-.04301430	0.0000000
29.66716	46.98834	-.04337309	0.0000000
29.68383	46.98676	-.04342750	0.0000000
29.70050	46.97506	-.04501316	0.0000000
29.71716	46.98072	-.04407310	0.0000000
29.73383	46.97806	-.04432342	0.0000000
29.75050	46.98298	-.04766264	0.0000000
29.76716	46.98960	-.04697650	0.0000000
29.78383	46.98525	-.04710184	0.0000000
29.80050	46.99200	-.04194937	0.0000000
29.81716	46.97724	-.04190748	0.0000000
29.83383	46.97820	-.04171389	0.0000000
29.85050	46.97778	-.04189790	0.0000000
29.86716	46.98531	-.04224062	0.0000000
29.88383	46.98340	-.04359226	0.0000000
29.90050	46.97596	-.04510124	0.0000000
29.91716	46.98377	-.04021318	0.0000000
29.93383	46.98436	-.03947125	0.0000000
29.95050	46.98056	-.04182744	0.0000000
29.96716	46.98710	-.04172074	0.0000000
29.98383	46.99068	-.04123598	0.0000000
30.00050	46.98572	-.04143117	0.0000000
30.01716	46.98810	-.04057862	0.0000000
30.03383	46.98856	-.03804184	0.0000000
30.05050	46.98898	-.03854569	0.0000000
30.06716	46.98378	-.03929801	0.0000000
30.08383	46.97922	-.04029368	0.0000000
30.10050	46.98419	-.04044900	0.0000000
30.11716	46.98411	-.04143600	0.0000000
30.13383	46.98930	-.04305904	0.0000000
30.15050	46.98172	-.04365072	0.0000000
30.16716	46.98831	-.04323054	0.0000000
30.18383	46.98231	-.04301714	0.0000000
30.20050	46.98376	-.04323630	0.0000000
30.21716	46.98490	-.04322965	0.0000000
30.23383	46.98483	-.04345543	0.0000000
30.25050	46.98240	-.04412196	0.0000000
30.26716	46.98157	-.04417512	0.0000000
30.28383	46.98492	-.04390703	0.0000000
30.30050	46.98124	-.04445224	0.0000000
30.31716	46.97878	-.04494593	0.0000000
30.33383	46.97908	-.04502228	0.0000000
30.35050	46.98080	-.04467082	0.0000000
30.36716	46.98459	-.04373164	0.0000000
30.38383	46.98784	-.04155616	0.0000000
30.40050	46.98406	-.04206508	0.0000000
30.41716	46.97664	-.04216120	0.0000000
30.43383	46.98778	-.03542591	0.0000000
30.45050	46.98616	-.03541972	0.0000000
30.46716	46.98899	-.03673750	0.0000000
30.48383	46.98706	-.03713038	0.0000000
30.50050	46.98678	-.03713459	0.0000000
30.51716	46.98782	-.03708918	0.0000000
30.53383	46.99020	-.03731540	0.0000000
30.55050	46.99011	-.03799967	0.0000000
30.56716	46.97945	-.03963876	0.0000000
30.58383	46.98137	-.04057992	0.0000000
30.60050	46.97979	-.04090620	0.0000000
30.61716	46.97910	-.04201896	0.0000000
30.63383	46.98050	-.04331059	0.0000000
30.65050	46.97888	-.04391896	0.0000000
30.66716	46.99318	-.04023584	0.0000000
30.68383	46.98269	-.04108825	0.0000000
30.70050	46.98874	-.04234926	0.0000000
30.71716	46.98100	-.04213776	0.0000000
30.73383	46.98200	-.04197403	0.0000000
30.75050	46.97989	-.04248553	0.0000000
30.76716	46.98230	-.04282778	0.0000000
30.78383	46.98704	-.04298648	0.0000000
30.80050	46.98757	-.04323400	0.0000000
30.81716	46.98494	-.04330276	0.0000000
30.83383	46.97556	-.04406934	0.0000000
30.85050	46.97781	-.04191518	0.0000000
30.86716	46.97814	-.04219666	0.0000000
30.88383	46.98032	-.04272379	0.0000000
30.90050	46.97728	-.04362602	0.0000000
30.91716	46.97668	-.04342640	0.0000000
30.93383	46.97437	-.04147535	0.0000000
30.95050	46.97582	-.04314334	0.0000000
30.96716	46.96662	-.04429264	0.0000000
30.98383	46.97706	-.04312454	0.0000000
31.00050	46.98513	-.03670848	0.0000000
31.01716	46.98131	-.03923152	0.0000000
31.03383	46.97734	-.03913662	0.0000000
31.05050	46.98250	-.03258113	0.0000000
31.06716	46.98082	-.03199023	0.0000000
31.08383	46.98590	-.03199192	0.0000000
31.10050	46.99018	-.03223921	0.0000000
31.11716	46.98730	-.03285731	0.0000000
31.13383	46.98730	-.03283856	0.0000000
31.15050	46.98352	-.03229280	0.0000000
31.16716	46.98008	-.03353671	0.0000000
31.18383	46.97890	-.03522070	0.0000000
31.20050	46.98004	-.03591159	0.0000000
31.21716	46.97816	-.03719006	0.0000000
31.23383	46.97863	-.03793933	0.0000000
31.25050	46.98938	-.03740428	0.0000000
31.26716	46.98283	-.03782194	0.0000000
31.28383	46.98596	-.03823183	0.0000000
31.30050	46.98890	-.03645188	0.0000000
31.31716	46.98496	-.03565294	0.0000000
31.33383	46.98464	-.03633071	0.0000000
31.35050	46.98081	-.03688914	0.0000000
31.36716	46.98336	-.03708541	0.0000000
31.38383	46.98282	-.03822563	0.0000000
31.40050	46.97959	-.03909116	0.0000000
31.41716	46.98266	-.03977984	0.0000000
31.43383	46.98106	-.03985950	0.0000000
31.45050	46.98170	-.04034584	0.0000000
31.46716	46.98992	-.03967994	0.0000000
31.48383	46.98826	-.03958890	0.0000000
31.50050	46.98370	-.04013010	0.0000000
31.51716	46.98513	-.03983278	0.0000000
31.53383	46.98733	-.03947162	0.0000000
31.55050	46.99062	-.03960056	0.0000000
31.56716	46.98747	-.04122406	0.0000000
31.58383	46.98660	-.04202644	0.0000000
31.60050	46.98812	-.04143650	0.0000000
31.61716	46.98474	-.04124348	0.0000000
31.63383	46.99118	-.04153377	0.0000000
31.65050	46.98144	-.04486654	0.0000000
31.66716	46.98162	-.04477582	0.0000000
31.68383	46.98648	-.04135352	0.0000000
31.70050	46.98653	-.04380532	0.0000000
31.71716	46.97972	-.04730163	0.0000000
31.73383	46.97781	-.04745398	0.0000000
31.75050	46.98074	-.04695183	0.0000000
31.76716	46.99190	-.04506363	0.0000000
31.78383	46.97732	-.05156645	0.0000000
31.80050	46.97685	-.05376620	0.0000000
31.81716	46.97938	-.05008316	0.0000000
31.83383	46.97656	-.04934326	0.0000000
31.85050	46.97828	-.05033846	0.0000000
31.86716	46.98776	-.04885312	0.0000000
31.88383	46.98148	-.04755206	0.0000000
31.90050	46.98120	-.04766432	0.0000000
31.91716	46.98210	-.04600414	0.0000000
31.93384	46.98108	-.04554222	0.0000000
31.95050	46.98469	-.04444644	0.0000000
31.96716	46.98489	-.04343552	0.0000000
31.98383	46.99096	-.04301324	0.0000000
32.00050	46.98089	-.04368688	0.0000000
